,式別,馬番,配当,人気
0,単勝,4,400,1
1,複勝,4,170,1
2,複勝,2,370,7
3,複勝,5,1790,14
4,枠連,1-2,460,1
5,馬連,2-4,2290,9
6,ワイド,2-4,960,9
7,ワイド,4-5,7300,66
8,ワイド,2-5,16820,95
9,馬単,4→2,4010,15
10,3連複,2-4-5,88300,211
11,3連単,4→2→5,291940,797
