,式別,馬番,配当,人気
0,単勝,15,250,1
1,複勝,15,120,1
2,複勝,6,180,4
3,複勝,4,140,2
4,枠連,4-8,800,3
5,馬連,6-15,830,3
6,ワイド,6-15,350,3
7,ワイド,4-15,230,1
8,ワイド,4-6,410,5
9,馬単,15→6,1600,4
10,3連複,4-6-15,1050,2
11,3連単,15→6→4,5240,6
