,式別,馬番,配当,人気
0,単勝,8,420,3
1,複勝,8,130,1
2,複勝,5,150,2
3,複勝,16,150,3
4,枠連,3-4,540,1
5,馬連,5-8,540,1
6,ワイド,5-8,290,1
7,ワイド,8-16,340,2
8,ワイド,5-16,420,3
9,馬単,8→5,1420,2
10,3連複,5-8-16,1280,1
11,3連単,8→5→16,6290,4
