,式別,馬番,配当,人気
0,単勝,10,500,2
1,複勝,10,230,2
2,複勝,16,420,7
3,複勝,9,1530,12
4,枠連,5-8,1200,5
5,馬連,10-16,2140,7
6,ワイド,10-16,790,8
7,ワイド,9-10,4090,39
8,ワイド,9-16,10660,66
9,馬単,10→16,4010,13
10,3連複,9-10-16,31070,92
11,3連単,10→16→9,118000,377
