,式別,馬番,配当,人気
0,単勝,11,1090,6
1,複勝,11,330,7
2,複勝,2,240,4
3,複勝,1,300,5
4,枠連,2-8,1550,6
5,馬連,2-11,3570,18
6,ワイド,2-11,1260,16
7,ワイド,1-11,2300,29
8,ワイド,1-2,1450,20
9,馬単,11→2,8370,42
10,3連複,1-2-11,17510,61
11,3連単,11→2→1,99810,342
