,式別,馬番,配当,人気
0,単勝,3,370,1
1,複勝,3,150,2
2,複勝,1,200,5
3,複勝,8,150,1
4,枠連,1-3,1000,5
5,馬連,1-3,1150,4
6,ワイド,1-3,460,7
7,ワイド,3-8,320,3
8,ワイド,1-8,430,5
9,馬単,3→1,1980,6
10,3連複,1-3-8,1490,4
11,3連単,3→1→8,6420,6
