,式別,馬番,配当,人気
0,単勝,1,460,3
1,複勝,1,140,3
2,複勝,5,110,1
3,複勝,8,120,2
4,枠連,1-5,590,2
5,馬連,1-5,520,2
6,ワイド,1-5,230,3
7,ワイド,1-8,370,5
8,ワイド,5-8,180,1
9,馬単,1→5,1170,5
10,3連複,1-5-8,730,2
11,3連単,1→5→8,3530,6
