,式別,馬番,配当,人気
0,単勝,6,430,2
1,複勝,6,150,2
2,複勝,11,130,1
3,複勝,9,1260,12
4,枠連,3-6,310,1
5,馬連,6-11,490,1
6,ワイド,6-11,230,1
7,ワイド,6-9,4190,36
8,ワイド,9-11,3000,29
9,馬単,6→11,1120,2
10,3連複,6-9-11,12690,37
11,3連単,6→11→9,52310,165
