,式別,馬番,配当,人気
0,単勝,4,440,3
1,複勝,4,180,4
2,複勝,11,160,3
3,複勝,15,120,1
4,枠連,2-6,1210,6
5,馬連,4-11,1260,5
6,ワイド,4-11,480,5
7,ワイド,4-15,530,6
8,ワイド,11-15,350,2
9,馬単,4→11,2150,7
10,3連複,4-11-15,1900,5
11,3連単,4→11→15,9650,22
