,式別,馬番,配当,人気
0,単勝,11,150,1
1,複勝,11,110,1
2,複勝,4,270,5
3,複勝,2,570,8
4,枠連,2-6,750,4
5,馬連,4-11,1190,6
6,ワイド,4-11,530,6
7,ワイド,2-11,910,7
8,ワイド,2-4,3610,34
9,馬単,11→4,1420,7
10,3連複,2-4-11,7680,24
11,3連単,11→4→2,19050,57
