,0,1,2,3
202204030202,単勝,6,450,2
202204030202,複勝,6,140,3
202204030202,複勝,11,120,1
202204030202,枠連,1-4,970,3
202204030202,馬連,1-6,870,3
202204030202,ワイド,1-6,400,4
202204030202,ワイド,6-11,260,2
202204030202,ワイド,1-11,260,1
202204030202,馬単,6→1,1900,6
202204030202,三連複,1-6-11,870,1
202204030202,三連単,6→1→11,5020,5
