,0,1,2,3
202204030107,単勝,6,350,1
202204030107,複勝,6,160,2
202204030107,複勝,7,230,5
202204030107,複勝,16,170,3
202204030107,枠連,3-4,430,1
202204030107,馬連,6-7,2040,7
202204030107,ワイド,6-7,890,12
202204030107,ワイド,6-16,470,2
202204030107,ワイド,7-16,1100,15
202204030107,馬単,6→7,3000,8
202204030107,三連複,6-7-16,4070,9
202204030107,三連単,6→7→16,20300,52
