,0,1,2,3
202204020312,複勝,9,250,4
202204020312,複勝,4,270,5
202204020312,枠連,3-5,1100,5
202204020312,馬連,5-9,1390,4
202204020312,ワイド,5-9,540,4
202204020312,ワイド,4-5,470,3
202204020312,ワイド,4-9,2020,24
202204020312,馬単,5→9,1840,5
202204020312,三連複,4-5-9,4860,13
202204020312,三連単,5→9→4,14300,29
