,0,1,2,3
202204030103,単勝,13,530,3
202204030103,複勝,7,1660,12
202204030103,枠連,4-7,7090,21
202204030103,馬連,7-13,21870,45
202204030103,ワイド,7-13,3900,39
202204030103,ワイド,9-13,830,9
202204030103,ワイド,7-9,7530,57
202204030103,馬単,13→7,28980,76
202204030103,三連複,7-9-13,37080,100
202204030103,三連単,13→7→9,166780,493
