,0,1,2,3
202204040504,単勝,2,360,2
202204040504,複勝,9,720,7
202204040504,枠連,2-4,1080,4
202204040504,馬連,2-4,730,3
202204040504,ワイド,2-4,360,4
202204040504,ワイド,2-9,1620,15
202204040504,ワイド,4-9,1670,17
202204040504,馬単,2→4,1720,6
202204040504,三連複,2-4-9,5190,16
202204040504,三連単,2→4→9,26690,85
