,0,1,2,3
202204030311,単勝,9,350,1
202204030311,複勝,10,170,3
202204030311,複勝,11,560,7
202204030311,枠連,6-7,790,2
202204030311,馬連,9-10,860,2
202204030311,ワイド,9-10,370,2
202204030311,ワイド,9-11,1570,17
202204030311,ワイド,10-11,2180,26
202204030311,馬単,9→10,1450,2
202204030311,三連複,9-10-11,6720,24
202204030311,三連単,9→10→11,19090,65
