,0,1,2,3
202204040612,単勝,13,10090,14
202204040612,複勝,13,1630,13
202204040612,複勝,18,240,4
202204040612,枠連,7-8,1110,4
202204040612,馬連,13-18,32860,61
202204040612,ワイド,13-18,8610,65
202204040612,ワイド,7-13,4360,37
202204040612,ワイド,7-18,770,7
202204040612,馬単,13→18,97460,170
202204040612,三連複,7-13-18,43170,111
202204040612,三連単,13→18→7,538910,1144
