,0,1,2,3
202204040204,単勝,3,770,3
202204040204,複勝,3,250,4
202204040204,複勝,8,270,6
202204040204,複勝,6,350,7
202204040204,枠連,3-7,3280,14
202204040204,馬連,3-8,3720,15
202204040204,ワイド,3-8,990,15
202204040204,ワイド,3-6,1260,20
202204040204,ワイド,6-8,1480,21
202204040204,馬単,3→8,8290,32
202204040204,三連複,3-6-8,8970,31
202204040204,三連単,3→8→6,61880,186
