,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202301010309,5.0,1.0,6.0,28.0,1.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003195062672383189,0.007342543239421299,3.0,1.0,0.008091252479686948,0.014059302977303883,6.0,3.0,0.010641711229946524,0.013543055185283924,5.0,4.0,8,13
1,202301010309,0.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012343731784423583,0.0031066927037102787,2.0,5.0,0.006043996199663816,0.008868969537968226,4.0,1.0,,,,,2,2
2,202301010309,2.0,2.0,5.0,29.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001372242380036964,0.0017807628319674656,6.0,1.0,-0.01109354607452069,-0.008627645138812484,6.0,8.0,-0.018859514131369198,-0.013320948299520784,9.0,13.0,4,5
3,202301010309,5.0,1.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01094553606751945,0.010309278350515464,4.0,3.0,-0.00548927959998913,0.0005604813386725371,1.0,1.0,0.003416702881719141,0.012686040901161712,3.0,2.0,4,6
4,202301010309,0.0,0.0,1.0,8.0,6.0,7.0,9.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02118253521586284,0.01741572573711834,3.0,4.0,-0.000622600394313583,-0.0012534023569897577,4.0,7.0,0.011894413627921228,0.01238233345417724,1.0,5.0,6,10
5,202301010309,3.0,2.0,2.0,29.0,1.0,4.0,4.0,23.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017594545402016583,0.013347260909935005,15.0,6.0,-0.0014155112839120034,-0.004775549188156638,6.0,7.0,0.0023174683826673193,0.0034104976479326565,6.0,6.0,8,14
6,202301010309,6.0,5.0,3.0,37.0,11.0,4.0,10.0,66.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,3.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.0062816314379279545,-0.012612342720191731,7.0,11.0,-0.007547333090203302,-0.01092794502536623,5.0,7.0,-0.0013907861959834094,-0.004750741140425954,8.0,2.0,6,9
7,202301010309,5.0,1.0,6.0,28.0,3.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005638582911580828,-0.0006171360095865788,3.0,3.0,-0.001396967467965558,-0.004756943152358625,6.0,5.0,-0.001409330011929855,-0.004769347176223967,7.0,5.0,1,1
8,202301010309,0.0,2.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015536533170284316,0.011304881793061099,2.0,2.0,0.008084458816815675,0.00852228356455545,2.0,5.0,0.014534840318318228,0.013724933504677087,2.0,2.0,5,8
9,202301010309,3.0,16.0,9.0,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005608812146472165,-0.0006470940683043738,10.0,7.0,0.0,0.0,2.0,9.0,0.0,0.0,3.0,5.0,7,11
