,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202301010104,0.0,1.0,4.0,13.0,1.0,4.0,4.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-0.00017759332996840707,0.0037798735697461153,16.0,6.0,-0.025034164271240753,-0.014090909090909091,12.0,7.0,-0.06068619754004655,-0.044898236092265946,4.0,14.0,6,9
1,202301010104,3.0,2.0,2.0,28.0,11.0,6.0,6.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.016359850613081272,-0.006175717569303003,30.0,14.0,0.009222175379426644,0.01283249498566583,80.0,4.0,-0.03109368938976338,-0.022255057737655477,40.0,6.0,1,1
2,202301010104,5.0,5.0,5.0,25.0,2.0,4.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.019732480036899307,0.02308377384509308,3.0,3.0,0.00558590632864772,0.010614518315846047,3.0,7.0,0.012868946355017183,0.010662595419847327,7.0,2.0,8,13
3,202301010104,9.0,8.0,6.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06456576728499157,-0.060686569985403296,2.0,18.0,-0.028181257360776178,-0.02995262261006348,2.0,10.0,0.0023561126264287913,-0.0103831891223733,14.0,5.0,5,6
4,202301010104,4.0,5.0,2.0,27.0,6.0,4.0,4.0,46.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.005333220460942626,-0.0020355858373851685,5.0,15.0,0.0061101295641931685,0.007157739919107734,6.0,3.0,-0.02579123795827297,-0.023270042194092826,5.0,15.0,4,4
5,202301010104,5.0,5.0,5.0,25.0,4.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005224802630201244,0.01039529191187959,3.0,4.0,-0.002275811671364443,-0.002830671527204738,4.0,4.0,-0.0031466463929717857,0.0012615378145959925,4.0,5.0,7,10
6,202301010104,0.0,3.0,1.0,9.0,1.0,2.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.03823692500088484,-0.026262390670553935,6.0,15.0,-0.01476168633501522,-0.006118989539835449,5.0,9.0,0.0,0.0,8.0,14.0,2,2
7,202301010104,3.0,2.0,2.0,28.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012963743676222598,0.0023522740399256514,16.0,11.0,-0.023481758032664005,-0.009985775248933144,11.0,7.0,,,,,3,3
8,202301010104,5.0,1.0,6.0,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03810367322838395,-0.03035172459425482,14.0,13.0,0.0,0.0,3.0,3.0,-0.03902364691703492,-0.030812786894257992,7.0,12.0,5,7
9,202301010104,0.0,1.0,0.0,2.0,4.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755532295418394,-0.010316560708360028,3.0,4.0,-0.013788499418954448,-0.010349415997240156,10.0,3.0,0.0,0.0,3.0,7.0,7,11
