,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202201010107,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00182258333797095,-0.0047301445554501316,6.0,9.0,-0.005481867140476289,-0.009402524854468273,2.0,7.0,-0.008064290314451321,-0.013570201863791211,1.0,4.0,7,8
1,202201010107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004101611950375559,-0.0022081804593015357,1.0,2.0,0.013100362386647838,0.0070015064365927145,2.0,2.0,0.02086252004388556,0.014658921049055577,7.0,2.0,4,4
2,202201010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006104799050364592,-0.004785014899957429,10.0,6.0,-0.000889593150132744,-0.00606373911950037,15.0,9.0,-0.014789486120956869,-0.02003548824277311,14.0,9.0,2,2
3,202201010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012895603004472952,-0.01931308601712189,12.0,12.0,0.0040003375812304835,-0.002310096480500068,9.0,8.0,0.0,0.0,9.0,6.0,8,10
4,202201010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019768902632632493,0.016442265070921985,15.0,7.0,-0.008078290818469464,0.0005413508786541184,12.0,1.0,-0.033097805875790254,-0.02326025565817656,14.0,12.0,3,3
5,202201010107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005765643547566559,0.0023333671502485543,4.0,1.0,0.0039834585197063045,0.007918628110289172,5.0,5.0,-0.012794328635327876,-0.008792871553463349,4.0,3.0,8,9
6,202201010107,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02084148561512156,-0.02715009586414681,8.0,10.0,-0.012743691450755337,-0.008742434431741762,5.0,1.0,0.0007200058775990008,0.00836978710994459,7.0,7.0,6,6
7,202201010107,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012760570512279518,-0.01917719798885718,2.0,9.0,0.015399309382117405,0.02293671624380286,3.0,1.0,-0.02169249106078665,-0.014643714701207346,1.0,3.0,5,5
8,202201010107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040172166427546625,-0.002293110476966979,3.0,6.0,-0.014706086763131924,-0.019951657748033477,3.0,6.0,0.001645153125790939,0.00941737820190859,3.0,1.0,1,1
9,202201010107,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,7,7
10,202201010203,1.0,0.0,0.0,4.0,3.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0006104799050364592,0.002299550235027561,2.0,3.0,0.004050974765803021,0.007985877605917955,3.0,2.0,-0.026505244804409574,-0.018513867961381773,2.0,7.0,5,6
11,202201010203,2.0,1.0,0.0,5.0,3.0,3.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.005977608128442647,0.014615721480183929,5.0,4.0,-0.01031448609658964,-0.0011641308017368832,6.0,4.0,-0.013159134819282785,-0.0023426573426573428,5.0,5.0,8,12
12,202201010203,0.0,1.0,1.0,7.0,0.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012794328635327876,-0.008792871553463349,5.0,4.0,-0.017466508394098693,-0.01450745662980623,10.0,4.0,-0.058085372125486735,-0.0499854184893555,7.0,12.0,7,9
13,202201010203,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878723942948773,-0.008876933422999328,8.0,5.0,-0.012828086758376234,-0.00882649630127774,4.0,8.0,-0.012631312492089609,-0.005214026359101931,7.0,14.0,8,11
14,202201010203,1.0,1.0,2.0,8.0,2.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.029133812615955473,-0.020187651766599136,7.0,10.0,-0.012528473804100227,-0.004645906579608237,7.0,6.0,-0.04078294865179251,-0.031249458377385304,8.0,8.0,1,1
15,202201010203,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012777449573803697,-0.008776059179556154,8.0,6.0,-0.04253367249072182,-0.03365444246909497,6.0,10.0,-0.04249197281180935,-0.022634305972184347,5.0,7.0,5,5
16,202201010203,1.0,0.0,1.0,3.0,3.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.04754275855391143,-0.040817932952587524,2.0,13.0,0.0,0.0,1.0,2.0,2,2
