,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,ミュージシャン,牡3,57.0,泉谷,杉山晴,,栗東,2022103207,01182,ブリックスアンドモルタル,カンタービレ,ディープインパクト,-0.3306869247844234,1
1,2,2,コスモエクスプレス,牡6,58.0,田口,松永康,,美浦,2019100702,01208,エイシンヒカリ,ルヴェソンヴェール,クロフネ,-2.342338177314434,6
2,3,3,マンオブノーブル,牡3,57.0,吉村,池江,,栗東,2022106630,01216,キズナ,キトゥンズクイーン,Kitten's Joy,-0.8134914072555046,2
3,4,4,カリーニョ,牡4,58.0,Ｃデムーロ,杉山晴,,栗東,2021105585,05473,ドゥラメンテ,ジェラシー,ハービンジャー,-1.8374411686926748,5
4,5,5,ビッグデイメイク,牝3,52.0,▲森田,和田雄,,美浦,2022102532,01222,リアルスティール,エインセル,メイショウサムソン,-0.9908297470625222,3
5,6,6,モモンウールー,牝4,53.0,▲田山,池添,,栗東,2021105984,01220,ドレフォン,ユアスイスイ,ダイワメジャー,-1.7386158595219774,4
6,7,7,ショウナンバルドル,セ3,57.0,団野,須貝,,栗東,2022104590,01180,ブリックスアンドモルタル,アウェイク,ディープインパクト,-2.7897392325068773,9
7,8,8,チャイボーグ,牝5,53.0,▲橋木,的場,,美浦,2020104778,01215,シャンハイボビー,アンスタンフィール,スタチューオブリバティ,-2.643640745535289,7
8,8,9,ショウナンハウル,セ4,58.0,松若,松下,,栗東,2021105867,01154,レイデオロ,リンフォルツァンド,ディープインパクト,-2.7148552269736763,8
