,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ダノンシーマ,牡3,57.0,西村淳,中内田,栗東,2022104645,01171,キタサンブラック ,インクルードベティ Include Betty(米) ,Include ,1.9839764465214904,1
1,2,2,リガーレ,牡3,57.0,鮫島駿,池江,栗東,2022104556,01157,キズナ ,シスタリーラヴ Sisterly Love(米) ,Bellamy Road ,-0.7301198861237929,7
2,3,3,ドーサンドーサン,牡3,57.0,鮫島良,畑端,栗東,2022104028,01099,エイシンフラッシュ ,チャードリー ,ウォーエンブレム War Emblem(米) ,0.3664688355098109,4
3,4,4,ローレルオーブ,牡3,57.0,幸,杉山佳,栗東,2022106940,00732,ウインブライト ,ルージュマジック ,アフリート Afleet(加) ,-0.21852010256986437,5
4,5,5,リアンベーレ,牡3,57.0,浜中,手塚久,美浦,2022105462,01115,キズナ ,ファタルベーレ Fatale Bere(仏) ,Pedro the Great ,-1.7796599487923792,8
5,6,6,ロードガレリア,牡3,57.0,高杉,藤岡,栗東,2022100619,01213,フィエールマン ,エトワールブリエ ,ロードカナロア ,1.240870836828134,2
6,7,7,ジーティーダーリン,牡3,57.0,岩田望,田中克,栗東,2022105710,01174,サートゥルナーリア ,ディアマイダーリン ,ハーツクライ ,-2.63308912941142,9
7,8,8,リアライズオーラム,牡3,57.0,佐々木,須貝,栗東,2022105773,01197,オルフェーヴル ,オリヒメ ,マジェスティックウォリアー Majestic Warrior(米) ,-0.33784392278655584,6
8,8,9,モルティフレーバー,牝3,55.0,北村友,清水久,栗東,2022104901,01102,キタサンブラック ,チャイマックス ,Congrats (米) ,0.9012537722957306,3
