,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006030108,1,7,8,プリミエラムール,牝4,55.0,武藤雅,0:1:55.6,,5.3,3.0,440,[東] 田島俊明,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016101907,01169,5-5-5-4,38.3
202006030108,2,8,11,モリノカワセミ,牝4,53.0,木幡育也,0:1:55.6,クビ,2.5,1.0,464,[東] 大江原哲,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016103729,01167,2-2-2-2,38.5
202006030108,3,4,4,ドゥエルメス,牝4,55.0,岩田康誠,0:1:55.7,1/2,4.9,2.0,508,[東] 畠山吉宏,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016100047,05203,1-1-1-1,38.8
202006030108,4,3,3,サイレントクララ,牝4,55.0,ミナリク,0:1:56.3,3.1/2,43.6,8.0,498,[東] 小手川準,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016105017,05517,3-3-3-4,39.1
202006030108,5,5,5,サツキワルツ,牝5,55.0,津村明秀,0:1:56.4,1/2,14.9,7.0,458,[東] 蛯名利弘,1800,曇,ダート,良,2020年03月28日,1勝クラス,2015101835,01092,3-3-3-3,39.2
202006030108,6,2,2,ゴールデンフィジー,牝5,55.0,木幡巧也,0:1:56.4,クビ,11.1,5.0,434,[東] 牧光二,1800,曇,ダート,良,2020年03月28日,1勝クラス,2015104295,01162,7-8-6-6,38.8
202006030108,7,7,9,スイーツビュッフェ,牝4,55.0,宮崎北斗,0:1:56.7,1.3/4,5.7,4.0,490,[東] 中川公成,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016106579,01118,11-11-9-7,38.8
202006030108,8,6,7,ストラトフォード,牝4,55.0,内田博幸,0:1:56.8,1/2,14.5,6.0,484,[東] 竹内正洋,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016109110,00422,7-8-6-7,39.2
202006030108,9,1,1,スターリバー,牝5,53.0,藤田菜七,0:1:58.4,10,48.3,9.0,470,[東] 星野忍,1800,曇,ダート,良,2020年03月28日,1勝クラス,2015106310,01164,7-7-9-9,40.5
202006030108,10,6,6,マーヴェラスクイン,牝4,55.0,野中悠太,0:1:58.8,2.1/2,110.6,10.0,416,[東] 古賀慎明,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016105644,01158,10-10-11-11,40.6
202006030108,11,8,10,ゲンパチカナ,牝4,55.0,武士沢友,0:1:58.9,クビ,117.1,11.0,442,[東] 堀井雅広,1800,曇,ダート,良,2020年03月28日,1勝クラス,2016106407,01029,5-5-6-10,41.3
