,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006040107,1,6,9,トラストワージー,牝3,52.0,Ｍ．デム,0:1:48.2,,2.3,1.0,422,[東] 堀宣行,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017106592,05212,8-8-7-3,35.5
202006040107,2,4,6,フォワードアゲン,セ3,54.0,柴田善臣,0:1:48.6,2.1/2,7.4,4.0,424,[東] 中野栄治,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017102537,00641,7-7-7-7,36.0
202006040107,3,1,1,フラワリングナイト,牝3,52.0,戸崎圭太,0:1:48.8,1.1/2,5.9,3.0,420,[東] 金成貴史,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017105565,05386,13-12-12-8,35.7
202006040107,4,5,8,ロッソモラーレ,牡3,54.0,黛弘人,0:1:49.0,1.1/2,28.0,7.0,450,[東] 清水英克,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017100915,01109,1-1-1-1,37.0
202006040107,5,7,12,ニシノゲンセキ,牡5,57.0,大野拓弥,0:1:49.4,2.1/2,44.1,8.0,480,[東] 杉浦宏昭,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2015103966,01096,6-5-5-3,36.9
202006040107,6,4,5,カンパーニャ,牡4,57.0,田中勝春,0:1:49.7,1.1/2,23.7,6.0,456,[東] 畠山吉宏,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2016103099,00684,14-14-14-14,35.8
202006040107,7,3,3,ミャゴラーレ,牡3,54.0,野中悠太,0:1:49.9,1.1/2,75.3,12.0,516,[東] 黒岩陽一,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017105971,01158,8-8-7-6,37.3
202006040107,8,6,10,グランエクセレント,牡3,54.0,坂井瑠星,0:1:50.0,クビ,8.6,5.0,506,[東] 石毛善彦,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017102920,01163,3-3-5-11,37.5
202006040107,9,3,4,スペースシップ,牡3,54.0,丹内祐次,0:1:50.1,3/4,4.5,2.0,508,[東] 国枝栄,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017101089,01091,4-5-4-2,37.7
202006040107,10,8,13,スリリングドリーム,牝3,52.0,和田竜二,0:1:50.5,2.1/2,59.6,10.0,466,[東] 小野次郎,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017101596,01018,4-3-2-3,38.2
202006040107,11,5,7,フルールエトワール,牝3,50.0,菅原明良,0:1:50.5,クビ,59.6,10.0,482,[東] 上原博之,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017100086,01179,10-11-10-8,37.6
202006040107,12,2,2,ダイフク,牡7,54.0,山田敬士,0:1:50.9,2.1/2,210.8,14.0,480,[東] 深山雅史,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2013102529,01173,10-10-10-11,38.0
202006040107,13,7,11,レオ,牡4,57.0,柴田大知,0:1:51.5,3.1/2,90.6,13.0,508,[東] 伊藤大士,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2016106397,01009,12-13-12-13,38.3
202006040107,14,8,14,ソステヌートペダル,牡3,54.0,津村明秀,0:1:53.1,10,48.1,9.0,426,[東] 大和田成,1800,曇,芝,稍重,2020年09月12日,1勝クラス,2017104976,01092,2-2-2-8,40.9
