,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006050307,1,7,14,ポートロイヤル,セ4,57.0,大野拓弥,0:1:54.4,,100.6,13.0,472,[東] 高柳瑞樹,1800,曇,ダート,良,2020年12月12日,1勝クラス,2016105007,01096,3-3-2-2,38.8
202006050307,2,2,3,アポロティアモ,牡3,56.0,横山武史,0:1:54.5,3/4,2.8,1.0,502,[東] 岩戸孝樹,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017100035,01170,6-6-5-4,38.5
202006050307,3,5,9,カウンターエア,セ4,57.0,戸崎圭太,0:1:54.7,1.1/2,8.5,4.0,572,[東] 奥村武,1800,曇,ダート,良,2020年12月12日,1勝クラス,2016105125,05386,15-15-11-7,38.3
202006050307,4,6,12,ヌンカプト,牡3,56.0,勝浦正樹,0:1:54.9,1,334.4,16.0,440,[東] 柄崎孝,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017103142,01025,9-10-10-9,38.6
202006050307,5,7,13,サトノワールド,牡3,56.0,横山典弘,0:1:55.0,クビ,5.3,3.0,524,[東] 国枝栄,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017105287,00660,2-2-2-2,39.4
202006050307,6,1,2,ペルセウスシチー,牡3,56.0,津村明秀,0:1:55.0,ハナ,4.6,2.0,472,[東] 池上昌和,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017101895,01092,6-6-5-4,39.1
202006050307,7,4,7,ミストラルウインド,牡3,55.0,木幡育也,0:1:55.0,クビ,138.2,15.0,472,[東] 本間忍,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017104390,01167,11-12-12-12,38.5
202006050307,8,5,10,ロードスラッシュ,牡3,56.0,杉原誠人,0:1:55.3,1.1/2,64.4,12.0,472,[東] 木村哲也,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017105892,01135,1-1-1-1,40.0
202006050307,9,6,11,マコトネネキリマル,牡4,57.0,田辺裕信,0:1:55.4,1/2,16.9,6.0,458,[東] 伊坂重信,1800,曇,ダート,良,2020年12月12日,1勝クラス,2016101579,01075,13-13-12-10,38.9
202006050307,10,3,6,グラスデスティーノ,牡3,56.0,木幡巧也,0:1:55.5,3/4,11.7,5.0,472,[東] 牧光二,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017104164,01162,3-4-2-4,39.8
202006050307,11,4,8,フォーチュネイト,セ3,56.0,武士沢友,0:1:55.6,クビ,25.6,8.0,436,[東] 松永康利,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017101531,01029,14-14-15-13,38.9
202006050307,12,8,15,ドーファン,セ5,57.0,吉田豊,0:1:55.6,ハナ,17.7,7.0,528,[東] 中川公成,1800,曇,ダート,良,2020年12月12日,1勝クラス,2015104805,00733,15-16-15-15,38.9
202006050307,13,2,4,ヒロキング,牡3,56.0,内田博幸,0:1:55.6,クビ,35.6,11.0,502,[東] 黒岩陽一,1800,曇,ダート,良,2020年12月12日,1勝クラス,2017101576,00422,11-11-12-13,39.1
202006050307,14,1,1,ファンタスティック,牡4,57.0,武藤雅,0:1:55.7,1,31.9,10.0,476,[東] 武藤善則,1800,曇,ダート,良,2020年12月12日,1勝クラス,2016100650,01169,10-9-8-10,39.5
202006050307,15,3,5,グラファイト,セ5,57.0,石橋脩,0:1:56.4,4,126.0,14.0,482,[東] 宗像義忠,1800,曇,ダート,良,2020年12月12日,1勝クラス,2015104302,01077,6-6-5-7,40.5
202006050307,16,8,16,ライトカラカゼ,牡5,57.0,丸山元気,0:1:57.4,6,26.8,9.0,476,[東] 相沢郁,1800,曇,ダート,良,2020年12月12日,1勝クラス,2015105923,01127,3-4-8-15,41.3
