,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010907,1,3,5,ラインギャラント,牝5,55.0,武藤雅,0:1:11.6,,267.7,16.0,452,[東] 水野貴広,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2015104214,01169,3-3,36.9
202006010907,2,2,3,タイキメサイア,牡5,57.0,丸山元気,0:1:11.7,1/2,6.5,3.0,514,[東] 高橋祥泰,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2015103313,01127,6-5,36.8
202006010907,3,1,1,シークエル,牝5,54.0,菊沢一樹,0:1:11.7,クビ,2.8,1.0,536,[東] 菊沢隆徳,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2015105470,01161,1-1,37.4
202006010907,4,3,6,コスモクウェンチ,牡6,57.0,武士沢友,0:1:11.9,1,16.2,9.0,492,[東] 小桧山悟,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2014100729,01029,11-8,36.6
202006010907,5,5,10,アテンフェアリー,牝4,54.0,岩部純二,0:1:11.9,クビ,23.8,10.0,464,[東] 萱野浩二,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016101377,00726,7-6,36.9
202006010907,6,5,9,ヤンチャプリヒメ,牝4,54.0,北村宏司,0:1:12.0,クビ,15.6,8.0,430,[東] 浅野洋一,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016102368,01043,14-11,36.4
202006010907,7,8,16,ファインダッシュ,牡8,57.0,田中勝春,0:1:12.1,1/2,67.2,12.0,522,[東] 的場均,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2012100085,00684,13-11,36.6
202006010907,8,6,12,ナムラアイアイサー,牡4,56.0,菅原隆一,0:1:12.1,クビ,10.6,4.0,490,[東] 武市康男,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016102052,01129,5-6,37.3
202006010907,9,2,4,オルダージュ,牡4,56.0,石橋脩,0:1:12.5,2.1/2,13.5,6.0,484,[東] 青木孝文,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016101956,01077,3-3,37.9
202006010907,10,7,14,サンハンツビル,牝4,54.0,横山和生,0:1:12.7,1,89.7,13.0,452,[東] 加藤和宏,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016102973,01140,15-15,36.9
202006010907,11,4,8,ヴァルドワーズ,牝4,54.0,ミナリク,0:1:12.7,クビ,12.5,5.0,466,[東] 和田正一,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016104218,05517,12-13,37.3
202006010907,12,6,11,サンジレット,牡6,57.0,吉田豊,0:1:12.7,ハナ,4.9,2.0,502,[東] 高橋文雅,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2014100779,00733,2-2,38.4
202006010907,13,8,15,アッシャムス,牝4,54.0,松岡正海,0:1:12.8,1/2,14.7,7.0,486,[東] 武井亮,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016102369,01085,7-8,37.8
202006010907,14,1,2,スマートサーブル,牡4,56.0,宮崎北斗,0:1:12.9,クビ,253.3,15.0,484,[東] 粕谷昌央,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016101398,01118,7-8,37.8
202006010907,15,4,7,マリノリヴィエール,牝4,53.0,野中悠太,0:1:12.9,ハナ,49.8,11.0,462,[東] 本間忍,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016102949,01158,16-16,36.8
202006010907,16,7,13,ウエスタンカッター,牝4,54.0,内田博幸,0:1:13.8,5,153.0,14.0,426,[東] 的場均,1200,曇,ダート,稍重,2020年01月26日,1勝クラス,2016105429,00422,7-13,38.8
