,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006020511,1,2,3,フェアリーポルカ,牝4,52.0,和田竜二,0:1:50.2,,9.6,3.0,496,[西] 西村真幸,1800,雪,芝,不良,2020年03月14日,オープン,2016104593,01018,6-6-6-6,37.1
202006020511,2,8,15,リュヌルージュ,牝5,50.0,団野大成,0:1:50.3,3/4,125.0,14.0,470,[西] 斉藤崇史,1800,雪,芝,不良,2020年03月14日,オープン,2015102214,01180,2-2-2-2,37.9
202006020511,3,5,9,エスポワール,牝4,53.0,Ｍ．デム,0:1:50.4,3/4,2.7,1.0,486,[西] 角居勝彦,1800,雪,芝,不良,2020年03月14日,オープン,2016104514,05212,9-9-10-7,37.0
202006020511,4,3,5,デンコウアンジュ,牝7,56.0,柴田善臣,0:1:50.4,ハナ,12.3,4.0,462,[西] 荒川義之,1800,雪,芝,不良,2020年03月14日,オープン,2013106329,00641,10-11-12-11,36.7
202006020511,5,5,10,レイホーロマンス,牝7,51.0,石川裕紀,0:1:50.8,2.1/2,25.5,9.0,424,[西] 橋田満,1800,雪,芝,不良,2020年03月14日,オープン,2013103582,01150,15-14-16-16,36.6
202006020511,6,4,7,レッドアネモス,牝4,53.0,津村明秀,0:1:50.8,クビ,62.6,12.0,474,[西] 友道康夫,1800,雪,芝,不良,2020年03月14日,オープン,2016105230,01092,10-10-10-7,37.4
202006020511,7,3,6,ウインシャトレーヌ,牝6,52.0,内田博幸,0:1:51.0,1.1/4,141.7,16.0,508,[西] 大久保龍,1800,雪,芝,不良,2020年03月14日,オープン,2014104278,00422,15-14-13-13,37.0
202006020511,8,6,12,モルフェオルフェ,牝5,52.0,江田照男,0:1:51.1,1/2,124.6,13.0,450,[東] 大江原哲,1800,雪,芝,不良,2020年03月14日,オープン,2015103392,00689,1-1-1-1,38.7
202006020511,8,7,14,ウラヌスチャーム,牝5,53.0,横山典弘,0:1:51.1,同着,12.5,5.0,502,[東] 斎藤誠,1800,雪,芝,不良,2020年03月14日,オープン,2015104671,00660,10-11-8-9,37.8
202006020511,10,1,2,フィリアプーラ,牝4,53.0,ヒューイ,0:1:51.1,アタマ,17.5,6.0,458,[東] 菊沢隆徳,1800,雪,芝,不良,2020年03月14日,オープン,2016104604,05596,13-14-13-14,37.1
202006020511,11,8,16,ロフティフレーズ,牝5,50.0,武藤雅,0:1:51.3,3/4,50.9,11.0,462,[東] 上原博之,1800,雪,芝,不良,2020年03月14日,オープン,2015103535,01169,3-3-2-3,38.8
202006020511,12,1,1,レッドランディーニ,牝5,51.0,吉田豊,0:1:51.3,クビ,133.5,15.0,448,[西] 石坂正,1800,雪,芝,不良,2020年03月14日,オープン,2015105093,00733,13-13-13-14,37.4
202006020511,13,7,13,ゴージャスランチ,牝5,52.0,北村宏司,0:1:51.4,クビ,34.5,10.0,518,[東] 鹿戸雄一,1800,雪,芝,不良,2020年03月14日,オープン,2015104352,01043,6-6-6-9,38.3
202006020511,14,2,4,メイショウグロッケ,牝6,52.0,大野拓弥,0:1:51.6,1.1/2,21.6,8.0,462,[西] 荒川義之,1800,雪,芝,不良,2020年03月14日,オープン,2014103524,01096,6-6-8-11,38.3
202006020511,15,4,8,カリビアンゴールド,牝6,53.0,石橋脩,0:1:51.7,クビ,20.0,7.0,478,[西] 鮫島一歩,1800,雪,芝,不良,2020年03月14日,オープン,2014102161,01077,4-5-4-4,38.8
202006020511,16,6,11,コントラチェック,牝4,55.0,ルメール,0:1:51.7,アタマ,2.9,2.0,472,[東] 藤沢和雄,1800,雪,芝,不良,2020年03月14日,オープン,2016104880,05339,4-4-4-4,38.9
