,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006010802,1,6,10,ナリノクリスティー,牝3,54.0,Ｍ．デム,0:1:56.9,,3.1,2.0,442,[東] 上原博之,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017105286,05212,3-3-3-2,38.9
202006010802,2,5,8,タッシーアレッタ,牝3,54.0,松岡正海,0:1:57.6,4,5.9,4.0,434,[東] 中舘英二,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017104074,01085,6-7-6-4,39.2
202006010802,3,8,14,クリノテルチャン,牝3,54.0,横山和生,0:1:57.7,3/4,5.6,3.0,480,[東] 高市圭二,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017103189,01140,5-5-4-4,39.5
202006010802,4,5,7,ナーシサステソーロ,牝3,54.0,武藤雅,0:1:58.1,2.1/2,3.0,1.0,424,[東] 奥平雅士,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017102593,01169,2-2-1-1,40.4
202006010802,5,7,12,ダンスグルーヴィ,牝3,54.0,田辺裕信,0:1:58.5,2.1/2,7.9,5.0,450,[東] 大竹正博,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017104900,01075,8-8-6-6,40.1
202006010802,6,6,9,カリカンテ,牝3,54.0,津村明秀,0:1:59.4,5,25.8,7.0,482,[東] 加藤士津,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017105319,01092,6-6-8-8,40.9
202006010802,7,1,1,キタノエスポワール,牝3,54.0,的場勇人,0:1:59.5,3/4,206.8,13.0,426,[東] 高橋義博,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017103030,01108,1-1-2-2,41.8
202006010802,8,4,5,ドリームロマン,牝3,54.0,丸山元気,0:1:59.6,1/2,89.5,8.0,474,[東] 根本康広,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017105944,01127,14-14-14-13,39.6
202006010802,9,3,3,エコロダンサー,牝3,53.0,野中悠太,0:1:59.7,クビ,110.4,10.0,408,[東] 根本康広,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017104683,01158,8-8-9-8,40.9
202006010802,10,8,13,バイオレットモーヴ,牝3,54.0,木幡巧也,0:1:59.7,ハナ,166.8,11.0,464,[東] 竹内正洋,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017100438,01162,8-10-11-11,40.3
202006010802,11,7,11,キーリア,牝3,54.0,大野拓弥,0:2:00.1,2.1/2,19.3,6.0,448,[東] 中野栄治,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017103427,01096,11-11-10-10,41.0
202006010802,12,2,2,ヴァンタンジェンヌ,牝3,53.0,菊沢一樹,0:2:00.3,1.1/4,318.4,14.0,386,[東] 柄崎孝,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017106069,01161,11-11-12-11,40.7
202006010802,13,4,6,イッツエルメス,牝3,52.0,木幡育也,0:2:00.5,1.1/4,179.6,12.0,464,[東] 畠山吉宏,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017101244,01167,11-11-12-13,40.9
202006010802,14,3,4,ヴィルベル,牝3,54.0,武士沢友,0:2:01.2,4,99.8,9.0,426,[東] 水野貴広,1800,曇,ダート,稍重,2020年01月25日,未勝利,2017104953,01029,3-3-4-7,43.0
