,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006020304,1,8,12,ウインレゼルヴ,牡3,56.0,武藤雅,0:1:58.2,,14.4,5.0,478,[東] 奥平雅士,1800,曇,ダート,良,2020年03月07日,新馬,2017105706,01169,2-2-2-2,41.3
202006020304,2,6,8,オーケーゴールド,牡3,56.0,石川裕紀,0:1:58.8,3.1/2,7.1,3.0,540,[東] 相沢郁,1800,曇,ダート,良,2020年03月07日,新馬,2017103158,01150,1-1-1-1,42.4
202006020304,3,3,3,フロントフリップ,牡3,56.0,笹川翼,0:1:59.4,3.1/2,12.3,4.0,520,[東] 上原博之,1800,曇,ダート,良,2020年03月07日,新馬,2017104896,05524,8-6-5-5,40.7
202006020304,4,7,10,ユキノレベッカ,牝3,54.0,北村宏司,0:1:59.7,1.3/4,47.0,7.0,452,[東] 和田正一,1800,曇,ダート,良,2020年03月07日,新馬,2017104001,01043,7-8-7-7,40.7
202006020304,5,2,2,スピルアウト,牡3,56.0,横山和生,0:1:59.8,クビ,56.8,8.0,532,[東] 菊沢隆徳,1800,曇,ダート,良,2020年03月07日,新馬,2017105110,01140,11-11-9-8,39.3
202006020304,6,7,9,プレシャススパート,牝3,54.0,的場勇人,0:1:59.8,クビ,84.0,9.0,504,[東] 的場均,1800,曇,ダート,良,2020年03月07日,新馬,2017106368,01108,6-6-5-5,41.2
202006020304,7,1,1,シュゴテンシ,牡3,56.0,ミナリク,0:2:00.0,1.1/4,22.3,6.0,470,[東] 大竹正博,1800,曇,ダート,良,2020年03月07日,新馬,2017104064,05517,2-3-3-3,42.9
202006020304,8,4,4,レッドシノン,牝3,54.0,三浦皇成,0:2:02.6,大,5.8,2.0,498,[東] 中川公成,1800,曇,ダート,良,2020年03月07日,新馬,2017105352,01122,4-4-3-4,45.4
202006020304,9,5,5,ナバーラ,牡3,56.0,ルメール,0:2:03.1,3,1.4,1.0,490,[東] 宮田敬介,1800,曇,ダート,良,2020年03月07日,新馬,2017105596,05339,9-9-10-10,42.4
202006020304,10,8,11,プリンセスダズリン,牝3,52.0,木幡育也,0:2:04.1,6,144.2,11.0,466,[東] 和田正一,1800,曇,ダート,良,2020年03月07日,新馬,2017101620,01167,10-10-11-11,41.8
202006020304,11,5,6,サンドクルーズ,牡3,56.0,野中悠太,0:2:05.2,7,101.5,10.0,472,[東] 浅野洋一,1800,曇,ダート,良,2020年03月07日,新馬,2017103424,01158,5-5-7-9,46.1
202006020304,12,6,7,ワンダフルライフ,牡3,55.0,菊沢一樹,0:2:06.6,8,222.7,12.0,476,[東] 小桧山悟,1800,曇,ダート,良,2020年03月07日,新馬,2017106745,01161,12-12-12-12,44.1
