,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006050607,1,5,10,グローサーベア,セ3,56.0,横山武史,0:1:12.1,,8.0,4.0,474,[東] 矢野英一,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017104766,01170,7-6,38.0
202006050607,2,7,13,ヒロミ,牡5,57.0,西田雄一,0:1:12.3,1,10.6,5.0,502,[東] 加藤士津,1200,晴,ダート,良,2020年12月20日,1勝クラス,2015110093,01004,4-4,38.4
202006050607,3,1,1,ジッピーレーサー,セ3,56.0,武藤雅,0:1:12.6,2,4.5,2.0,468,[東] 高木登,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017110086,01169,7-8,38.4
202006050607,4,5,9,トリプルシックス,牝3,54.0,横山和生,0:1:12.7,1/2,2.8,1.0,478,[東] 古賀史生,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017106283,01140,3-3,39.0
202006050607,5,6,11,プレジールドビブル,牡3,56.0,木幡初也,0:1:12.8,クビ,24.1,8.0,468,[東] 竹内正洋,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017102722,01153,12-12,38.2
202006050607,6,2,4,ラキウラ,セ4,57.0,柴田大知,0:1:12.9,1/2,17.0,7.0,478,[東] 粕谷昌央,1200,晴,ダート,良,2020年12月20日,1勝クラス,2016100564,01009,10-10,38.5
202006050607,7,4,7,ネバーランド,牡3,56.0,木幡巧也,0:1:12.9,ハナ,37.6,11.0,434,[東] 岩戸孝樹,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017102902,01162,4-4,39.1
202006050607,8,3,5,カップッチョ,牡3,56.0,杉原誠人,0:1:13.0,1/2,24.8,9.0,490,[東] 大江原哲,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017104266,01135,7-8,38.8
202006050607,9,3,6,スターファイター,牡3,56.0,田辺裕信,0:1:13.0,ハナ,6.1,3.0,472,[東] 田島俊明,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017101365,01075,13-13,38.3
202006050607,10,8,16,クリノベロニカ,牝4,55.0,丹内祐次,0:1:13.4,2,496.4,16.0,442,[東] 天間昭一,1200,晴,ダート,良,2020年12月20日,1勝クラス,2016101345,01091,15-14,38.0
202006050607,11,2,3,アロングショット,牡5,57.0,嶋田純次,0:1:13.4,ハナ,427.3,15.0,454,[東] 堀井雅広,1200,晴,ダート,良,2020年12月20日,1勝クラス,2015101031,01134,10-10,39.0
202006050607,12,8,15,セレンディピア,牡3,53.0,原優介,0:1:13.4,アタマ,129.7,13.0,466,[東] 尾形和幸,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017106640,01184,16-16,37.7
202006050607,13,6,12,フロイデ,セ5,56.0,木幡育也,0:1:13.5,クビ,37.2,10.0,502,[東] 本間忍,1200,晴,ダート,良,2020年12月20日,1勝クラス,2015101248,01167,2-2,39.9
202006050607,14,1,2,スイーツビュッフェ,牝4,52.0,小林凌大,0:1:13.5,ハナ,13.5,6.0,498,[東] 中川公成,1200,晴,ダート,良,2020年12月20日,1勝クラス,2016106579,01177,6-6,39.5
202006050607,15,7,14,リネンフリー,牝3,54.0,吉田豊,0:1:13.7,1.1/4,331.1,14.0,436,[東] 南田美知,1200,晴,ダート,良,2020年12月20日,1勝クラス,2017109077,00733,14-15,38.4
202006050607,16,4,8,ブルーコーラル,牝4,55.0,内田博幸,0:1:14.7,6,53.1,12.0,450,[東] 清水英克,1200,晴,ダート,良,2020年12月20日,1勝クラス,2016100628,00422,1-1,41.2
