,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006050511,1,4,8,スマイルカナ,牝3,54.0,柴田大知,0:1:34.6,,4.8,1.0,436,[東] 高橋祥泰,1600,曇,芝,良,2020年12月19日,オープン,2017102342,01009,2-3-3,35.7
202006050511,2,3,5,アンドラステ,牝4,54.0,岩田望来,0:1:34.6,ハナ,6.7,3.0,470,[西] 中内田充,1600,曇,芝,良,2020年12月19日,オープン,2016104349,01174,6-5-5,35.4
202006050511,3,2,3,フェアリーポルカ,牝4,56.0,和田竜二,0:1:34.8,1.1/4,14.6,9.0,506,[西] 西村真幸,1600,曇,芝,良,2020年12月19日,オープン,2016104593,01018,8-8-8,35.4
202006050511,4,7,13,シーズンズギフト,牝3,53.0,津村明秀,0:1:34.9,1/2,11.7,7.0,486,[東] 黒岩陽一,1600,曇,芝,良,2020年12月19日,オープン,2017105366,01092,16-16-15,34.8
202006050511,5,2,4,ビッククインバイオ,牝3,53.0,戸崎圭太,0:1:35.0,1/2,33.0,12.0,482,[東] 牧光二,1600,曇,芝,良,2020年12月19日,オープン,2017105193,05386,3-4-4,35.9
202006050511,6,3,6,インターミッション,牝3,53.0,石川裕紀,0:1:35.0,クビ,9.0,5.0,410,[東] 手塚貴久,1600,曇,芝,良,2020年12月19日,オープン,2017100437,01150,14-15-11,35.2
202006050511,7,7,14,ランブリングアレー,牝4,55.0,吉田隼人,0:1:35.1,3/4,5.0,2.0,470,[西] 友道康夫,1600,曇,芝,良,2020年12月19日,オープン,2016105198,01095,8-5-5,35.8
202006050511,8,8,15,スイープセレリタス,牝4,53.0,丸山元気,0:1:35.2,クビ,108.8,14.0,518,[東] 藤沢和雄,1600,曇,芝,良,2020年12月19日,オープン,2016104512,01127,14-8-5,35.8
202006050511,9,1,2,シャインガーネット,牝3,54.0,田辺裕信,0:1:35.3,1/2,10.2,6.0,476,[東] 栗田徹,1600,曇,芝,良,2020年12月19日,オープン,2017105541,01075,8-8-8,35.9
202006050511,10,4,7,ドナウデルタ,牝4,55.0,ルメール,0:1:35.3,アタマ,7.9,4.0,448,[西] 石坂正,1600,曇,芝,良,2020年12月19日,オープン,2016104807,05339,11-13-14,35.7
202006050511,11,1,1,レッドレグナント,牝5,52.0,武藤雅,0:1:35.5,1.1/4,241.7,16.0,492,[東] 大竹正博,1600,曇,芝,良,2020年12月19日,オープン,2015104720,01169,13-13-11,35.9
202006050511,12,6,12,クリスティ,牝3,53.0,松若風馬,0:1:35.6,クビ,14.6,8.0,486,[西] 杉山晴紀,1600,曇,芝,良,2020年12月19日,オープン,2017102822,01154,3-2-2,37.1
202006050511,13,5,9,アロハリリー,牝5,54.0,酒井学,0:1:35.6,ハナ,70.9,13.0,462,[西] 高野友和,1600,曇,芝,良,2020年12月19日,オープン,2015104921,01034,6-8-11,36.2
202006050511,14,6,11,サンクテュエール,牝3,54.0,北村宏司,0:1:35.8,1.1/4,28.2,11.0,472,[東] 藤沢和雄,1600,曇,芝,良,2020年12月19日,オープン,2017105485,01043,11-12-15,36.3
202006050511,15,5,10,モルフェオルフェ,牝5,52.0,江田照男,0:1:36.0,1.1/2,141.6,15.0,460,[東] 大江原哲,1600,曇,芝,良,2020年12月19日,オープン,2015103392,00689,3-5-10,36.8
202006050511,16,8,16,トロワゼトワル,牝5,57.0,斎藤新,0:1:36.3,2,22.7,10.0,464,[西] 安田隆行,1600,曇,芝,良,2020年12月19日,オープン,2015104387,01178,1-1-1,38.0
