,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006030409,1,5,5,エヴァーガーデン,牝3,54.0,丹内祐次,0:2:16.5,,2.4,1.0,466,[東] 高橋祥泰,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017101449,01091,1-1-1-1,35.4
202006030409,2,2,2,リスペクト,牡3,56.0,津村明秀,0:2:16.6,1/2,11.7,5.0,458,[東] 奥村武,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017100477,01092,6-8-5-3,35.1
202006030409,3,6,8,サーストンカイドー,牡3,56.0,石川裕紀,0:2:16.8,1.1/2,15.7,7.0,506,[西] 橋田満,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017103467,01150,5-6-5-3,35.3
202006030409,4,7,9,キングオブドラゴン,牡3,56.0,北村宏司,0:2:16.8,アタマ,5.9,3.0,480,[西] 矢作芳人,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017104917,01043,4-4-5-7,35.3
202006030409,5,8,11,オラコモエスタス,牡3,56.0,三浦皇成,0:2:17.0,1,11.1,4.0,498,[東] 伊藤大士,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017106395,01122,2-2-2-2,35.8
202006030409,6,5,6,ヒシエレガンス,牡3,56.0,石橋脩,0:2:17.5,3,23.3,8.0,490,[東] 堀宣行,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017105238,01077,6-6-2-5,36.2
202006030409,7,4,4,マイネルクロンヌ,牡3,56.0,横山武史,0:2:17.7,1.1/2,28.9,9.0,508,[東] 手塚貴久,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017102952,01170,10-10-10-8,35.6
202006030409,8,8,12,エターナルボンド,牡3,56.0,田辺裕信,0:2:17.8,3/4,4.3,2.0,506,[東] 伊藤圭三,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017104767,01075,9-8-9-8,36.1
202006030409,9,6,7,エルセンブルグ,牡3,56.0,丸山元気,0:2:18.1,1.1/2,13.9,6.0,524,[東] 相沢郁,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017105065,01127,12-12-11-10,35.6
202006030409,10,3,3,ジーマックス,牡3,56.0,大野拓弥,0:2:18.4,2,59.9,11.0,524,[東] 中舘英二,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017100859,01096,2-3-4-5,37.0
202006030409,11,1,1,キングスバーンズ,牡3,56.0,内田博幸,0:2:20.0,10,40.1,10.0,522,[東] 加藤征弘,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017104986,00422,11-11-11-12,37.4
202006030409,12,7,10,ドラゴンウォリアー,牡3,56.0,木幡巧也,0:2:21.5,9,114.4,12.0,506,[東] 岩戸孝樹,2200,小雨,芝,稍重,2020年04月05日,1勝クラス,2017103401,01162,6-4-5-11,40.0
