,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006040505,1,1,2,ブルメンダール,牡2,54.0,川田将雅,0:1:37.9,,2.1,1.0,458,[東] 国枝栄,1600,曇,芝,良,2020年09月21日,新馬,2018105236,01088,3-3-3,35.0
202006040505,2,6,12,ジュリオ,牡2,54.0,ルメール,0:1:37.9,ハナ,3.7,2.0,502,[東] 木村哲也,1600,曇,芝,良,2020年09月21日,新馬,2018105194,05339,7-7-5,34.6
202006040505,3,3,6,カバーガール,牝2,54.0,石橋脩,0:1:38.1,1.1/4,24.9,8.0,472,[西] 清水久詞,1600,曇,芝,良,2020年09月21日,新馬,2018103084,01077,1-1-1,35.5
202006040505,4,3,5,ヒストリアノワール,牡2,54.0,横山武史,0:1:38.3,1.1/4,19.7,5.0,426,[東] 栗田徹,1600,曇,芝,良,2020年09月21日,新馬,2018104996,01170,7-5-4,35.2
202006040505,5,2,4,ダノンドリーマー,牡2,54.0,北村友一,0:1:38.7,2.1/2,6.5,3.0,488,[西] 藤原英昭,1600,曇,芝,良,2020年09月21日,新馬,2018104669,01102,9-8-9,35.3
202006040505,6,7,13,ミスティレイン,牝2,54.0,津村明秀,0:1:38.7,クビ,20.0,6.0,430,[東] 池上昌和,1600,曇,芝,良,2020年09月21日,新馬,2018100674,01092,9-8-5,35.3
202006040505,7,7,14,スターライトピンク,牝2,54.0,横山典弘,0:1:39.0,1.1/2,42.6,9.0,470,[東] 藤原辰雄,1600,曇,芝,良,2020年09月21日,新馬,2018106361,00660,3-4-5,36.0
202006040505,8,4,7,コスモノート,牡2,54.0,内田博幸,0:1:39.2,1.1/2,154.0,11.0,516,[東] 古賀慎明,1600,曇,芝,良,2020年09月21日,新馬,2018100658,00422,11-13-12,35.4
202006040505,9,6,11,キタノオーシャン,牡2,51.0,山田敬士,0:1:39.3,1/2,212.9,13.0,452,[東] 高木登,1600,曇,芝,良,2020年09月21日,新馬,2018106264,01173,5-5-8,36.2
202006040505,10,1,1,クリーンスレイト,牡2,54.0,Ｍ．デム,0:1:39.7,2.1/2,24.1,7.0,466,[東] 久保田貴,1600,曇,芝,良,2020年09月21日,新馬,2018100684,05212,15-8-9,36.3
202006040505,11,8,16,フェーバーラッシュ,牡2,54.0,木幡巧也,0:1:40.3,3.1/2,315.7,16.0,486,[東] 小島茂之,1600,曇,芝,良,2020年09月21日,新馬,2018105704,01162,5-11-11,36.8
202006040505,12,8,15,キタノドンポートロ,牝2,54.0,武士沢友,0:1:40.6,2,251.4,14.0,480,[東] 高橋裕,1600,曇,芝,良,2020年09月21日,新馬,2018102206,01029,13-12-12,36.9
202006040505,13,4,8,ソニックムーヴ,牡2,54.0,丸山元気,0:1:40.7,クビ,19.6,4.0,504,[東] 宮田敬介,1600,曇,芝,良,2020年09月21日,新馬,2018103805,01127,2-2-2,38.0
202006040505,14,5,9,ランスルー,牡2,54.0,三浦皇成,0:1:41.4,4,63.9,10.0,516,[東] 小笠倫弘,1600,曇,芝,良,2020年09月21日,新馬,2018102062,01122,16-15-15,37.3
202006040505,15,2,3,コスモライティング,牡2,54.0,丹内祐次,0:1:41.5,3/4,181.6,12.0,460,[東] 中野栄治,1600,曇,芝,良,2020年09月21日,新馬,2018101454,01091,13-14-14,37.6
202006040505,16,5,10,マサカウマザンマイ,牡2,52.0,菅原明良,0:1:41.6,3/4,307.8,15.0,468,[東] 青木孝文,1600,曇,芝,良,2020年09月21日,新馬,2018103330,01179,11-16-16,37.3
