,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006020804,1,5,7,アースドラゴン,牡4,59.0,大江原圭,0:3:14.8,,43.0,9.0,494,[東] 根本康広,2880,晴,障害,良,2020年03月21日,未勝利,2016106456,01120,3-3-2-2,13.5
202006020804,2,2,2,ラフレシアレディ,牝4,57.0,草野太郎,0:3:15.4,3.1/2,4.0,2.0,470,[東] 畠山吉宏,2880,晴,障害,良,2020年03月21日,未勝利,2016102238,01113,2-1-1-1,13.6
202006020804,3,4,6,シゲルタケノコ,セ5,60.0,植野貴也,0:3:16.0,3.1/2,7.8,4.0,474,[西] 湯窪幸雄,2880,晴,障害,良,2020年03月21日,未勝利,2015102052,00727,5-5-3-3,13.6
202006020804,4,1,1,レヴァンテライオン,セ6,60.0,平沢健治,0:3:17.3,8,16.6,7.0,494,[東] 加藤士津,2880,晴,障害,良,2020年03月21日,未勝利,2014110043,01067,3-4-4-4,13.7
202006020804,5,7,11,レイヴンキング,セ4,59.0,石神深一,0:3:17.4,3/4,7.1,3.0,522,[東] 尾形和幸,2880,晴,障害,良,2020年03月21日,未勝利,2016105496,01059,7-8-5-5,13.7
202006020804,6,6,10,エスケークラウン,牡6,60.0,北沢伸也,0:3:17.5,クビ,14.0,6.0,500,[西] 木原一良,2880,晴,障害,良,2020年03月21日,未勝利,2014104445,00691,6-6-8-7,13.7
202006020804,7,4,5,クーザ,牡4,59.0,高野和馬,0:3:18.6,7,279.7,13.0,472,[東] 根本康広,2880,晴,障害,良,2020年03月21日,未勝利,2016103133,01089,10-10-10-10,13.8
202006020804,8,8,13,アイアス,セ4,59.0,大庭和弥,0:3:18.8,1.1/2,285.4,14.0,512,[東] 古賀史生,2880,晴,障害,良,2020年03月21日,未勝利,2016102967,01061,1-2-5-7,13.8
202006020804,9,6,9,ジョーカーワイルド,牡5,60.0,小野寺祐,0:3:18.8,クビ,50.6,10.0,532,[東] 浅野洋一,2880,晴,障害,良,2020年03月21日,未勝利,2015103494,01123,12-12-11-10,13.8
202006020804,10,7,12,ストレートパンチ,牡4,59.0,伴啓太,0:3:19.1,1.1/2,2.6,1.0,486,[東] 堀井雅広,2880,晴,障害,良,2020年03月21日,未勝利,2016102909,01149,7-7-7-5,13.8
202006020804,11,8,14,クリノカナロアオー,セ5,60.0,上野翔,0:3:21.9,大,189.7,12.0,482,[東] 星野忍,2880,晴,障害,良,2020年03月21日,未勝利,2015102746,01087,9-9-9-9,14.0
202006020804,12,3,3,サンダーソニア,牝4,57.0,江田勇亮,0:3:23.8,大,60.5,11.0,480,[東] 田村康仁,2880,晴,障害,良,2020年03月21日,未勝利,2016102049,01023,13-13-12-12,14.2
202006020804,13,5,8,アーブルルージュ,牝4,57.0,山本康志,0:3:23.9,クビ,38.9,8.0,438,[東] 松山将樹,2880,晴,障害,良,2020年03月21日,未勝利,2016105536,01008,14-14-13-13,14.2
202006020804,中,3,4,トゥルーウインド,牡8,60.0,五十嵐雄,,,8.1,5.0,462,[東] 田中剛,2880,晴,障害,良,2020年03月21日,未勝利,2012104052,01069,10-10-14,
