,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006020210,1,4,7,ノーフィアー,牡6,57.0,江田照男,0:1:10.6,,19.2,7.0,498,[東] 佐藤吉勝,1200,晴,ダート,良,2020年03月01日,3勝クラス,2014104214,00689,5-3,36.6
202006020210,2,8,15,イッツクール,牡4,57.0,柴田善臣,0:1:10.6,ハナ,25.5,10.0,478,[西] 武英智,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016102089,00641,5-6,36.6
202006020210,3,1,1,キタノオドリコ,牝4,55.0,ミナリク,0:1:11.2,3.1/2,15.3,6.0,484,[東] 相沢郁,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016103684,05517,8-7,37.0
202006020210,4,5,9,タイセイプレシャス,セ8,57.0,石川裕紀,0:1:11.2,クビ,167.2,14.0,474,[東] 池上昌和,1200,晴,ダート,良,2020年03月01日,3勝クラス,2012103540,01150,15-15,35.9
202006020210,5,6,11,ガンジー,牡9,57.0,横山和生,0:1:11.3,クビ,121.0,13.0,522,[西] 宮本博,1200,晴,ダート,良,2020年03月01日,3勝クラス,2011100625,01140,14-14,36.3
202006020210,6,1,2,テルモードーサ,牝4,55.0,福永祐一,0:1:11.3,クビ,4.7,3.0,522,[西] 高橋康之,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016104613,01014,1-1,37.8
202006020210,7,3,5,ロンドンテソーロ,牡4,57.0,石橋脩,0:1:11.5,1.1/2,3.0,1.0,512,[東] 栗田徹,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016110106,01077,2-2,38.0
202006020210,8,2,4,オーヴァーライト,セ5,57.0,津村明秀,0:1:11.5,ハナ,60.2,12.0,480,[東] 手塚貴久,1200,晴,ダート,良,2020年03月01日,3勝クラス,2015100309,01092,12-11,36.9
202006020210,9,5,10,ベルエスメラルダ,牝6,55.0,嶋田純次,0:1:11.6,クビ,177.8,15.0,438,[西] 村山明,1200,晴,ダート,良,2020年03月01日,3勝クラス,2014105090,01134,15-15,36.3
202006020210,10,3,6,アスタースウィング,牡6,57.0,勝浦正樹,0:1:11.6,ハナ,25.3,9.0,520,[西] 中竹和也,1200,晴,ダート,良,2020年03月01日,3勝クラス,2014110107,01025,11-11,37.2
202006020210,11,6,12,アカネサス,牝4,55.0,池添謙一,0:1:12.3,4,9.9,4.0,488,[西] 浅見秀一,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016104454,01032,3-3,38.6
202006020210,12,7,13,ペイシャルアス,牝5,55.0,武士沢友,0:1:12.4,クビ,278.4,16.0,498,[東] 小笠倫弘,1200,晴,ダート,良,2020年03月01日,3勝クラス,2015102980,01029,13-13,37.5
202006020210,13,7,14,アルーアキャロル,セ7,57.0,内田博幸,0:1:12.4,クビ,12.1,5.0,508,[東] 新開幸一,1200,晴,ダート,良,2020年03月01日,3勝クラス,2013105961,00422,8-7,38.2
202006020210,14,4,8,ヒイナヅキ,牝4,55.0,武藤雅,0:1:12.5,クビ,26.7,11.0,454,[東] 林徹,1200,晴,ダート,良,2020年03月01日,3勝クラス,2016102614,01169,3-3,38.8
202006020210,15,8,16,クインズラミントン,牡6,57.0,Ｍ．デム,0:1:13.5,6,4.7,2.0,486,[東] 池上昌和,1200,晴,ダート,良,2020年03月01日,3勝クラス,2014100533,05212,8-7,39.3
202006020210,16,2,3,マラードザレコード,セ6,57.0,野中悠太,0:1:13.8,2,23.2,8.0,462,[西] 鈴木孝志,1200,晴,ダート,良,2020年03月01日,3勝クラス,2014110029,01158,5-7,39.8
