,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202006040601,1,3,4,ルミナスライン,牝2,51.0,小林脩斗,0:1:10.2,,6.8,3.0,414,[東] 清水英克,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100073,01183,1-1,35.9
202006040601,2,6,10,ノアファンタジー,牝2,54.0,柴田善臣,0:1:10.6,2.1/2,7.0,5.0,462,[東] 大江原哲,1200,曇,芝,稍重,2020年09月26日,未勝利,2018102757,00641,7-6,35.8
202006040601,3,2,3,ナムラスパロー,牝2,54.0,木幡初也,0:1:10.8,3/4,5.4,2.0,396,[東] 武市康男,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100095,01153,4-3,36.3
202006040601,4,5,9,アッシュグレー,牝2,54.0,杉原誠人,0:1:11.0,1.1/2,6.9,4.0,440,[東] 南田美知,1200,曇,芝,稍重,2020年09月26日,未勝利,2018106798,01135,5-6,36.4
202006040601,5,3,5,ラブバルドー,牝2,54.0,戸崎圭太,0:1:11.2,1.1/4,4.3,1.0,438,[東] 田島俊明,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100176,05386,5-5,36.6
202006040601,6,7,13,パドマーヴァティ,牝2,54.0,勝浦正樹,0:1:11.5,1.1/2,210.8,13.0,404,[東] 南田美知,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100330,01025,2-3,37.1
202006040601,7,8,14,スターオブソフィア,牝2,51.0,小林凌大,0:1:11.5,クビ,10.5,7.0,404,[東] 小手川準,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100910,01177,9-8,36.5
202006040601,8,4,7,ヴィータハイジア,牝2,52.0,菅原明良,0:1:11.5,アタマ,167.9,12.0,398,[東] 斎藤誠,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100224,01179,12-12,36.4
202006040601,9,6,11,ワイオミアロール,牝2,51.0,原優介,0:1:11.6,1/2,27.8,8.0,408,[東] 菊川正達,1200,曇,芝,稍重,2020年09月26日,未勝利,2018106885,01184,7-8,36.8
202006040601,10,5,8,サイタオフェーリア,牝2,52.0,藤田菜七,0:1:11.6,アタマ,7.4,6.0,434,[東] 杉浦宏昭,1200,曇,芝,稍重,2020年09月26日,未勝利,2018101525,01164,2-2,37.3
202006040601,11,7,12,モーニングアップ,牝2,54.0,黛弘人,0:1:11.7,クビ,38.0,9.0,454,[東] 伊藤伸一,1200,曇,芝,稍重,2020年09月26日,未勝利,2018103548,01109,13-12,36.4
202006040601,12,4,6,ピスターシュドール,牝2,51.0,秋山稔樹,0:1:11.7,ハナ,275.2,14.0,422,[東] 小笠倫弘,1200,曇,芝,稍重,2020年09月26日,未勝利,2018109096,01181,15-14,35.4
202006040601,13,2,2,ファーマスター,牝2,54.0,江田照男,0:1:11.7,ハナ,46.8,10.0,420,[東] 深山雅史,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100603,00689,9-10,36.7
202006040601,14,8,15,キュンキュンハート,牝2,51.0,山田敬士,0:1:12.0,1.1/2,122.5,11.0,408,[東] 伊藤伸一,1200,曇,芝,稍重,2020年09月26日,未勝利,2018106737,01173,9-10,37.1
202006040601,15,1,1,リコネクト,牝2,54.0,嶋田純次,0:1:13.0,6,297.8,15.0,432,[東] 南田美知,1200,曇,芝,稍重,2020年09月26日,未勝利,2018100182,01134,14-14,37.2
