,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010302,1,5,9,リヴェール,牝3,53.0,西村淳也,0:1:10.6,,5.4,3.0,436,[西] 鮫島一歩,1200,雨,芝,稍重,2020年04月18日,未勝利,2017105054,01171,2-2,36.3
202003010302,2,4,7,シエルヴァ,牝3,51.0,原優介,0:1:10.6,クビ,11.3,5.0,448,[東] 武井亮,1200,雨,芝,稍重,2020年04月18日,未勝利,2017102881,01184,3-4,36.1
202003010302,3,2,4,メイリバティ,牝3,53.0,斎藤新,0:1:10.7,クビ,2.6,1.0,442,[東] 斎藤誠,1200,雨,芝,稍重,2020年04月18日,未勝利,2017105430,01178,1-1,36.4
202003010302,4,6,12,フローラルドレス,牝3,54.0,勝浦正樹,0:1:10.9,1.1/4,7.7,4.0,422,[東] 伊藤大士,1200,雨,芝,稍重,2020年04月18日,未勝利,2017106302,01025,3-3,36.5
202003010302,5,8,15,レオハイセンス,牝3,54.0,黛弘人,0:1:10.9,ハナ,64.3,11.0,438,[東] 奥平雅士,1200,雨,芝,稍重,2020年04月18日,未勝利,2017102506,01109,7-4,36.2
202003010302,6,4,8,ナンヨーショウエイ,牝3,52.0,藤田菜七,0:1:11.2,2,5.3,2.0,394,[東] 宗像義忠,1200,雨,芝,稍重,2020年04月18日,未勝利,2017104914,01164,11-10,36.1
202003010302,7,7,13,ゴールドシンガー,牝3,54.0,杉原誠人,0:1:11.3,クビ,307.4,15.0,470,[東] 古賀慎明,1200,雨,芝,稍重,2020年04月18日,未勝利,2017102006,01135,6-6,36.7
202003010302,8,3,5,プラチナビューティ,牝3,54.0,丸田恭介,0:1:11.4,3/4,34.3,8.0,420,[東] 宗像義忠,1200,雨,芝,稍重,2020年04月18日,未勝利,2017100305,01117,12-12,36.1
202003010302,9,1,2,キラビヤカ,牝3,54.0,中谷雄太,0:1:11.4,ハナ,129.1,12.0,416,[西] 平田修,1200,雨,芝,稍重,2020年04月18日,未勝利,2017101758,01038,9-9,36.5
202003010302,10,8,16,ブロッケンリング,牝3,52.0,団野大成,0:1:11.6,1.1/4,37.6,9.0,422,[東] 佐藤吉勝,1200,雨,芝,稍重,2020年04月18日,未勝利,2017101547,01180,14-13,36.0
202003010302,11,2,3,シンキングムーン,牝3,54.0,木幡初也,0:1:11.8,1.1/4,14.3,7.0,444,[東] 武市康男,1200,雨,芝,稍重,2020年04月18日,未勝利,2017101869,01153,7-6,37.1
202003010302,12,6,11,メイショウウタヒメ,牝3,54.0,国分優作,0:1:12.0,1.1/2,198.1,14.0,420,[西] 西橋豊治,1200,雨,芝,稍重,2020年04月18日,未勝利,2017106453,01125,13-13,36.6
202003010302,13,3,6,ババルダージュ,牝3,54.0,鮫島克駿,0:1:12.3,1.1/2,37.7,10.0,406,[東] 武藤善則,1200,雨,芝,稍重,2020年04月18日,未勝利,2017103832,01157,9-10,37.3
202003010302,14,1,1,ノーブルルビー,牝3,51.0,亀田温心,0:1:12.3,クビ,11.9,6.0,480,[西] 牧浦充徳,1200,雨,芝,稍重,2020年04月18日,未勝利,2017103877,01176,15-15,36.0
202003010302,15,5,10,ジョーパティオ,牝3,54.0,城戸義政,0:1:12.5,1.1/4,134.6,13.0,442,[西] 清水久詞,1200,雨,芝,稍重,2020年04月18日,未勝利,2017103438,01147,3-6,38.0
202003010302,16,7,14,エリーフォース,牝3,52.0,菅原明良,0:1:14.8,大,390.1,16.0,440,[東] 土田稔,1200,雨,芝,稍重,2020年04月18日,未勝利,2017105959,01179,16-16,38.2
