,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030401,1,4,7,タガノペカ,牝2,52.0,藤田菜七,0:1:09.1,,2.4,1.0,508,[西] 西園正都,1150,晴,ダート,良,2020年11月08日,未勝利,2018101966,01164,1-1,37.5
202003030401,2,5,10,パルデンス,牡2,55.0,菱田裕二,0:1:09.6,3,6.2,4.0,490,[東] 中野栄治,1150,晴,ダート,良,2020年11月08日,未勝利,2018104775,01144,4-4,37.1
202003030401,3,6,12,インゴットバード,牡2,55.0,勝浦正樹,0:1:09.9,1.3/4,6.1,3.0,486,[西] 牧田和弥,1150,晴,ダート,良,2020年11月08日,未勝利,2018102566,01025,2-2,38.2
202003030401,4,8,16,アルムファーツリー,牝2,54.0,鮫島克駿,0:1:10.3,2.1/2,4.9,2.0,450,[西] 川村禎彦,1150,晴,ダート,良,2020年11月08日,未勝利,2018101964,01157,2-3,38.6
202003030401,5,2,3,サウンドブライアン,牡2,55.0,西村淳也,0:1:11.7,8,26.0,7.0,482,[西] 村山明,1150,晴,ダート,良,2020年11月08日,未勝利,2018103902,01171,7-6,38.8
202003030401,6,4,8,アロハロック,牝2,54.0,木幡初也,0:1:11.7,クビ,60.0,9.0,404,[東] 杉浦宏昭,1150,晴,ダート,良,2020年11月08日,未勝利,2018105617,01153,6-6,39.1
202003030401,7,2,4,デクラーク,牡2,52.0,秋山稔樹,0:1:11.9,1,12.3,5.0,452,[東] 矢野英一,1150,晴,ダート,良,2020年11月08日,未勝利,2018102192,01181,9-10,38.9
202003030401,8,3,5,ハンデンローズ,牝2,53.0,斎藤新,0:1:11.9,クビ,247.8,12.0,474,[東] 土田稔,1150,晴,ダート,良,2020年11月08日,未勝利,2018102312,01178,9-8,38.9
202003030401,9,1,1,マイネルレスペト,牡2,55.0,柴田大知,0:1:12.0,クビ,13.4,6.0,486,[東] 松山将樹,1150,晴,ダート,良,2020年11月08日,未勝利,2018102803,01009,11-10,38.8
202003030401,10,3,6,チェリーピッキング,牡2,52.0,小林脩斗,0:1:12.2,1.1/4,208.1,11.0,402,[東] 尾形和幸,1150,晴,ダート,良,2020年11月08日,未勝利,2018105728,01183,13-13,37.9
202003030401,11,7,13,プーフルフル,牝2,54.0,杉原誠人,0:1:12.5,2,496.6,16.0,420,[東] 宗像義忠,1150,晴,ダート,良,2020年11月08日,未勝利,2018103666,01135,12-12,38.5
202003030401,12,7,14,ハンデンディオーネ,牝2,54.0,丸田恭介,0:1:12.5,クビ,51.3,8.0,422,[東] 石毛善彦,1150,晴,ダート,良,2020年11月08日,未勝利,2018102302,01117,4-5,40.0
202003030401,13,1,2,ミルサクセサー,セ2,55.0,西村太一,0:1:13.5,6,201.9,10.0,428,[東] 伊藤大士,1150,晴,ダート,良,2020年11月08日,未勝利,2018103556,01131,13-14,39.2
202003030401,14,5,9,キタノフウジン,牡2,53.0,山田敬士,0:1:13.6,クビ,313.5,14.0,492,[東] 松永康利,1150,晴,ダート,良,2020年11月08日,未勝利,2018100155,01173,15-15,39.1
202003030401,15,8,15,キリシマオードリー,牝2,53.0,菊沢一樹,0:1:14.3,4,376.9,15.0,452,[東] 的場均,1150,晴,ダート,良,2020年11月08日,未勝利,2018109146,01161,7-8,41.5
202003030401,16,6,11,ピクシーズパラソル,牝2,54.0,川又賢治,0:1:15.0,4,269.1,13.0,450,[東] 松永康利,1150,晴,ダート,良,2020年11月08日,未勝利,2018100268,01166,16-16,40.3
