,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030504,1,6,12,ネクストストーリー,牝2,54.0,杉原誠人,0:1:09.9,,13.4,5.0,490,[東] 中川公成,1200,晴,芝,良,2020年11月14日,未勝利,2018106603,01135,2-2,35.8
202003030504,2,6,11,メイショウイジゲン,牡2,55.0,和田翼,0:1:10.0,3/4,109.1,13.0,444,[西] 南井克巳,1200,晴,芝,良,2020年11月14日,未勝利,2018106391,01146,11-11,35.1
202003030504,3,8,15,デンプシーロール,牡2,52.0,秋山稔樹,0:1:10.1,クビ,23.9,9.0,420,[東] 黒岩陽一,1200,晴,芝,良,2020年11月14日,未勝利,2018100769,01181,8-7,35.6
202003030504,4,7,13,プレジャジンク,牝2,54.0,吉田隼人,0:1:10.3,1.1/4,4.8,3.0,450,[西] 吉田直弘,1200,晴,芝,良,2020年11月14日,未勝利,2018102626,01095,8-8,35.7
202003030504,5,3,6,レッドインテンス,牡2,53.0,亀田温心,0:1:10.3,ハナ,175.9,15.0,470,[東] 大和田成,1200,晴,芝,良,2020年11月14日,未勝利,2018106316,01176,13-13,35.2
202003030504,6,8,16,インヴァネス,牝2,54.0,西村淳也,0:1:10.4,3/4,4.0,1.0,452,[東] 田中清隆,1200,晴,芝,良,2020年11月14日,未勝利,2018104482,01171,4-4,36.1
202003030504,7,2,4,クレマチステソーロ,牝2,53.0,菅原明良,0:1:10.4,クビ,4.5,2.0,454,[東] 高木登,1200,晴,芝,良,2020年11月14日,未勝利,2018102791,01179,1-1,36.4
202003030504,8,2,3,シューラヴァラ,牡2,55.0,鮫島克駿,0:1:10.5,1/2,17.8,6.0,444,[西] 川村禎彦,1200,晴,芝,良,2020年11月14日,未勝利,2018104129,01157,15-15,35.2
202003030504,9,7,14,キャンビー,牡2,55.0,松岡正海,0:1:10.6,1/2,24.7,10.0,496,[東] 高橋祥泰,1200,晴,芝,良,2020年11月14日,未勝利,2018102981,01085,5-4,36.2
202003030504,10,5,10,マイネルニゲラ,牡2,55.0,丹内祐次,0:1:10.7,3/4,7.3,4.0,486,[東] 小笠倫弘,1200,晴,芝,良,2020年11月14日,未勝利,2018101447,01091,10-8,36.0
202003030504,11,1,2,エターナルルビー,牝2,54.0,木幡初也,0:1:10.8,1/2,80.7,12.0,418,[東] 宗像義忠,1200,晴,芝,良,2020年11月14日,未勝利,2018102121,01153,13-13,35.7
202003030504,12,4,7,ジュンジョウカレン,牝2,54.0,宮崎北斗,0:1:11.0,1.1/4,33.8,11.0,420,[東] 松山将樹,1200,晴,芝,良,2020年11月14日,未勝利,2018102841,01118,5-4,36.6
202003030504,13,3,5,ウェーブメジャー,牡2,55.0,川又賢治,0:1:11.0,ハナ,23.8,8.0,470,[西] 中尾秀正,1200,晴,芝,良,2020年11月14日,未勝利,2018103087,01166,2-2,36.9
202003030504,14,4,8,ウキウキホリデー,牝2,51.0,小林脩斗,0:1:11.1,1/2,18.2,7.0,462,[東] 松永康利,1200,晴,芝,良,2020年11月14日,未勝利,2018101686,01183,11-11,36.2
202003030504,15,1,1,ベイビーシャーク,牡2,55.0,柴田善臣,0:1:12.1,6,215.7,16.0,464,[東] 中野栄治,1200,晴,芝,良,2020年11月14日,未勝利,2018101310,00641,16-16,36.3
202003030504,16,5,9,ハイパーミラクル,牝2,52.0,山田敬士,0:1:12.3,1.1/4,147.1,14.0,404,[東] 加藤士津,1200,晴,芝,良,2020年11月14日,未勝利,2018106060,01173,5-8,37.9
