,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010812,1,7,12,ハヤブサレジェンド,牡5,56.0,菊沢一樹,0:1:46.6,,3.5,1.0,508,[東] 伊藤圭三,1700,晴,ダート,良,2020年05月03日,2勝クラス,2015105584,01161,1-1-1-1,39.0
202003010812,2,7,13,フィルストバーン,セ4,55.0,川又賢治,0:1:47.0,2.1/2,26.1,10.0,468,[東] 斎藤誠,1700,晴,ダート,良,2020年05月03日,2勝クラス,2016105186,01166,2-2-2-2,39.4
202003010812,3,3,5,アルーフクライ,牡6,55.0,西村淳也,0:1:47.2,1.1/2,5.3,3.0,484,[東] 宗像義忠,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014105509,01171,11-12-9-7,38.4
202003010812,4,8,15,データヴァリュー,牡6,54.0,秋山真一,0:1:47.5,1.1/2,13.8,7.0,482,[東] 中舘英二,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014105261,01019,10-9-12-9,38.5
202003010812,5,5,8,シュプリームゾーン,牡6,54.0,勝浦正樹,0:1:47.6,3/4,28.2,11.0,520,[西] 高柳大輔,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014104353,01025,7-6-7-8,39.0
202003010812,6,2,2,グランドビクトリー,牡4,56.0,菱田裕二,0:1:47.8,1,4.8,2.0,486,[西] 鈴木孝志,1700,晴,ダート,良,2020年05月03日,2勝クラス,2016101646,01144,4-3-5-5,39.5
202003010812,7,2,3,アオテン,牡7,54.0,丸田恭介,0:1:47.8,クビ,33.0,12.0,524,[東] 高橋文雅,1700,晴,ダート,良,2020年05月03日,2勝クラス,2013102025,01117,13-15-14-12,38.3
202003010812,8,6,10,ゴールドパッキャオ,牡5,54.0,斎藤新,0:1:48.0,1,10.6,4.0,480,[西] 安田翔伍,1700,晴,ダート,良,2020年05月03日,2勝クラス,2015104681,01178,15-13-5-5,39.7
202003010812,9,4,6,プライムコード,牡6,52.0,黛弘人,0:1:48.0,クビ,59.3,14.0,496,[東] 小西一男,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014100876,01109,3-3-4-4,39.9
202003010812,10,1,1,デストロイ,牡6,54.0,菅原明良,0:1:48.1,クビ,11.9,6.0,516,[東] 高橋裕,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014106286,01179,13-13-15-14,38.3
202003010812,11,5,9,グランデラムジー,牡4,55.0,団野大成,0:1:48.5,2.1/2,20.2,8.0,466,[西] 吉田直弘,1700,晴,ダート,良,2020年05月03日,2勝クラス,2016102219,01180,9-9-7-9,39.9
202003010812,12,4,7,ロードキング,牡7,54.0,鮫島克駿,0:1:48.6,クビ,11.8,5.0,492,[西] 吉村圭司,1700,晴,ダート,良,2020年05月03日,2勝クラス,2013105595,01157,11-9-3-3,40.9
202003010812,13,3,4,ヘニッヒ,セ4,53.0,原優介,0:1:48.9,1.3/4,161.9,15.0,468,[東] 武井亮,1700,晴,ダート,良,2020年05月03日,2勝クラス,2016100562,01184,6-6-9-12,40.0
202003010812,14,6,11,ブルベアカーキ,牡4,54.0,柴山雄一,0:1:48.9,クビ,46.8,13.0,552,[東] 和田勇介,1700,晴,ダート,良,2020年05月03日,2勝クラス,2016101315,05243,7-8-9-11,40.0
202003010812,15,8,14,ブラックカード,牡6,56.0,吉田隼人,0:1:50.3,8,23.0,9.0,474,[西] 鈴木孝志,1700,晴,ダート,良,2020年05月03日,2勝クラス,2014100407,01095,4-5-12-14,41.3
