,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010710,1,2,4,ベッラヴォルタ,牝3,54.0,菊沢一樹,0:1:09.5,,30.3,12.0,472,[西] 加用正,1200,晴,芝,良,2020年05月02日,1勝クラス,2017102638,01161,14-10,34.5
202003010710,2,5,9,ローランダー,牝3,54.0,団野大成,0:1:09.5,クビ,9.4,5.0,456,[西] 湯窪幸雄,1200,晴,芝,良,2020年05月02日,1勝クラス,2017109130,01180,8-8,34.9
202003010710,3,4,7,マイネルヘルト,牡3,56.0,丹内祐次,0:1:09.5,アタマ,25.3,9.0,408,[西] 西園正都,1200,晴,芝,良,2020年05月02日,1勝クラス,2017101982,01091,2-2,35.3
202003010710,4,6,12,レインボービーム,牡3,56.0,勝浦正樹,0:1:09.6,クビ,12.4,6.0,468,[東] 加藤和宏,1200,晴,芝,良,2020年05月02日,1勝クラス,2017103411,01025,13-10,34.7
202003010710,5,3,6,テーオーソクラテス,牡3,56.0,古川吉洋,0:1:09.8,1,6.6,3.0,456,[西] 奥村豊,1200,晴,芝,良,2020年05月02日,1勝クラス,2017100997,01015,5-4,35.4
202003010710,6,5,10,アビエルト,牡3,56.0,菅原明良,0:1:09.9,3/4,8.1,4.0,476,[西] 森秀行,1200,晴,芝,良,2020年05月02日,1勝クラス,2017106240,01179,15-13,34.7
202003010710,7,4,8,リッチクレマチス,牝3,54.0,山田敬士,0:1:09.9,アタマ,16.3,8.0,448,[東] 青木孝文,1200,晴,芝,良,2020年05月02日,1勝クラス,2017102012,01173,4-4,35.6
202003010710,8,7,13,バトルカグヤ,牝3,54.0,黛弘人,0:1:09.9,クビ,13.2,7.0,448,[西] 本田優,1200,晴,芝,良,2020年05月02日,1勝クラス,2017102960,01109,5-4,35.5
202003010710,9,2,3,インザムービー,牝3,54.0,横山武史,0:1:09.9,クビ,4.0,1.0,468,[西] 牧田和弥,1200,晴,芝,良,2020年05月02日,1勝クラス,2017104059,01170,1-1,35.9
202003010710,10,1,2,メルテッドハニー,牝3,54.0,斎藤新,0:1:10.1,1.1/4,5.2,2.0,380,[東] 大江原哲,1200,晴,芝,良,2020年05月02日,1勝クラス,2017102178,01178,8-8,35.5
202003010710,11,6,11,キラービー,牡3,56.0,柴山雄一,0:1:10.2,3/4,183.2,16.0,428,[東] 青木孝文,1200,晴,芝,良,2020年05月02日,1勝クラス,2017102852,05243,16-16,34.6
202003010710,12,7,14,ミーハディビーナ,牝3,54.0,柴田大知,0:1:10.4,1.1/4,32.0,13.0,426,[東] 牧光二,1200,晴,芝,良,2020年05月02日,1勝クラス,2017103323,01009,5-4,36.0
202003010710,13,3,5,アスタウンデッド,牡3,56.0,藤田菜七,0:1:10.7,2,28.1,10.0,410,[東] 小島茂之,1200,晴,芝,良,2020年05月02日,1勝クラス,2017103152,01164,8-13,36.0
202003010710,14,1,1,ディーズローリエ,牝3,54.0,菱田裕二,0:1:10.8,1/2,28.9,11.0,434,[西] 岡田稲男,1200,晴,芝,良,2020年05月02日,1勝クラス,2017103952,01144,8-10,36.2
202003010710,15,8,16,オイデヤスダイジン,牝3,54.0,原田和真,0:1:11.0,1.1/4,41.7,14.0,448,[東] 金成貴史,1200,晴,芝,良,2020年05月02日,1勝クラス,2017101464,01143,8-13,36.4
202003010710,16,8,15,コパノライダー,牡3,56.0,川又賢治,0:1:11.3,1.3/4,61.6,15.0,444,[東] 斎藤誠,1200,晴,芝,良,2020年05月02日,1勝クラス,2017104121,01166,2-2,37.1
