,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010506,1,2,3,ホッコーアカツキ,牡3,56.0,池添謙一,0:1:47.4,,4.7,3.0,508,[西] 西浦勝一,1700,晴,ダート,良,2020年04月25日,未勝利,2017100197,01032,1-1-1-1,40.4
202003010506,2,8,15,マイネルイリャルギ,牡3,56.0,柴田大知,0:1:47.5,1/2,4.0,2.0,492,[東] 高橋裕,1700,晴,ダート,良,2020年04月25日,未勝利,2017101877,01009,8-8-6-4,39.6
202003010506,3,2,2,クリノヴィンセント,牡3,54.0,団野大成,0:1:47.5,クビ,2.9,1.0,470,[西] 渡辺薫彦,1700,晴,ダート,良,2020年04月25日,未勝利,2017101624,01180,3-3-3-2,40.2
202003010506,4,4,6,ベルダーイメル,牡3,56.0,酒井学,0:1:47.6,クビ,16.7,6.0,466,[西] 本田優,1700,晴,ダート,良,2020年04月25日,未勝利,2017101380,01034,2-2-2-2,40.5
202003010506,5,6,10,フィナールショコラ,牝3,53.0,西村淳也,0:1:48.8,7,9.9,5.0,418,[西] 西村真幸,1700,晴,ダート,良,2020年04月25日,未勝利,2017104640,01171,5-5-5-4,41.2
202003010506,6,6,11,クリノファイヤー,牝3,54.0,柴田善臣,0:1:49.2,2.1/2,67.2,10.0,452,[東] 本間忍,1700,晴,ダート,良,2020年04月25日,未勝利,2017100106,00641,10-10-9-8,40.1
202003010506,7,7,12,ファナティックエロ,牡3,56.0,丸田恭介,0:1:50.3,7,34.4,8.0,494,[東] 奥村武,1700,晴,ダート,良,2020年04月25日,未勝利,2017105641,01117,12-12-9-8,41.1
202003010506,8,8,14,テイエムブロッコ,セ3,55.0,菊沢一樹,0:1:50.7,2,316.0,15.0,476,[東] 石栗龍彦,1700,晴,ダート,良,2020年04月25日,未勝利,2017103093,01161,11-11-11-10,41.3
202003010506,9,5,9,エリモグリッター,セ3,56.0,鮫島克駿,0:1:52.0,8,25.9,7.0,454,[東] 中野栄治,1700,晴,ダート,良,2020年04月25日,未勝利,2017104744,01157,5-5-6-7,44.2
202003010506,10,5,8,ビクトリーシューズ,牡3,56.0,吉田隼人,0:1:52.2,1.1/2,7.0,4.0,460,[西] 今野貞一,1700,晴,ダート,良,2020年04月25日,未勝利,2017104302,01095,3-3-3-6,44.9
202003010506,11,3,4,エイシンパレード,牡3,56.0,坂井瑠星,0:1:52.8,3.1/2,38.6,9.0,456,[西] 矢作芳人,1700,晴,ダート,良,2020年04月25日,未勝利,2017102485,01163,13-13-11-12,43.4
202003010506,12,7,13,ラガートゥルーラブ,牝3,51.0,原優介,0:1:52.9,1/2,168.4,13.0,470,[西] 池添学,1700,晴,ダート,良,2020年04月25日,未勝利,2017101021,01184,9-9-11-13,43.5
202003010506,13,4,7,ニシノシロフネ,牡3,53.0,亀田温心,0:1:53.1,1.1/4,68.4,12.0,474,[西] 橋口慎介,1700,晴,ダート,良,2020年04月25日,未勝利,2017102455,01176,14-14-14-14,42.1
202003010506,14,3,5,マイネルグローバル,牡3,56.0,丹内祐次,0:1:53.6,3,68.3,11.0,472,[東] 田中清隆,1700,晴,ダート,良,2020年04月25日,未勝利,2017101974,01091,5-7-8-10,44.8
202003010506,中,1,1,セイショウパイロ,牡3,56.0,中谷雄太,,,246.1,14.0,452,[東] 本間忍,1700,晴,ダート,良,2020年04月25日,未勝利,2017102177,01038,15,
