,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010706,1,5,9,ネヴァタップアウト,牡3,56.0,横山武史,0:1:47.8,,1.7,1.0,506,[東] 鈴木伸尋,1700,晴,ダート,良,2020年05月02日,未勝利,2017101566,01170,1-1-1-1,39.1
202003010706,2,8,14,ビップテッペン,牡3,53.0,亀田温心,0:1:48.3,3,16.5,6.0,442,[西] 清水久詞,1700,晴,ダート,良,2020年05月02日,未勝利,2017101181,01176,4-4-4-3,39.1
202003010706,3,8,15,ズールー,牝3,52.0,藤田菜七,0:1:49.1,5,54.2,12.0,470,[東] 高木登,1700,晴,ダート,良,2020年05月02日,未勝利,2017104624,01164,11-11-8-7,39.2
202003010706,4,6,11,リアルシング,牡3,56.0,鮫島克駿,0:1:49.2,クビ,20.6,7.0,530,[西] 池添兼雄,1700,晴,ダート,良,2020年05月02日,未勝利,2017103378,01157,7-7-6-6,39.7
202003010706,5,6,10,クールシャイン,牡3,56.0,柴田未崎,0:1:49.3,1/2,25.4,9.0,480,[西] 飯田雄三,1700,晴,ダート,良,2020年05月02日,未勝利,2017105831,01010,3-3-4-3,40.1
202003010706,6,1,1,ピエナアルティシア,牝3,52.0,団野大成,0:1:49.5,1.1/4,65.1,13.0,448,[西] 荒川義之,1700,晴,ダート,良,2020年05月02日,未勝利,2017100466,01180,7-7-8-7,39.6
202003010706,7,7,13,リュウグウハヤブサ,牡3,55.0,西村淳也,0:1:49.5,クビ,15.8,5.0,494,[西] 渡辺薫彦,1700,晴,ダート,良,2020年05月02日,未勝利,2017104606,01171,2-2-2-2,40.8
202003010706,8,3,5,オースミカムイ,牡3,56.0,秋山真一,0:1:49.6,1/2,12.7,4.0,478,[西] 渡辺薫彦,1700,晴,ダート,良,2020年05月02日,未勝利,2017102981,01019,13-13-12-10,39.2
202003010706,9,4,7,ウォータージョイ,牡3,56.0,菱田裕二,0:1:49.8,1,41.4,10.0,484,[西] 岡田稲男,1700,晴,ダート,良,2020年05月02日,未勝利,2017105800,01144,9-9-7-7,40.1
202003010706,10,2,2,ムーンダイアローグ,牡3,54.0,菅原明良,0:1:50.2,2.1/2,10.3,3.0,450,[東] 矢野英一,1700,晴,ダート,良,2020年05月02日,未勝利,2017104094,01179,5-5-10-10,40.0
202003010706,11,2,3,アンバウンディド,牡3,56.0,吉田隼人,0:1:50.2,クビ,6.4,2.0,458,[西] 安田翔伍,1700,晴,ダート,良,2020年05月02日,未勝利,2017110065,01095,5-5-3-5,41.3
202003010706,12,5,8,インゴニャーマ,牝3,53.0,斎藤新,0:1:50.4,1,53.4,11.0,482,[西] 矢作芳人,1700,晴,ダート,良,2020年05月02日,未勝利,2017110179,01178,11-12-13-12,39.7
202003010706,13,4,6,サトノトラスト,牡3,55.0,川又賢治,0:1:51.5,7,25.1,8.0,486,[西] 吉村圭司,1700,晴,ダート,良,2020年05月02日,未勝利,2017103809,01166,10-10-10-12,41.3
202003010706,14,3,4,テンカウント,牡3,56.0,難波剛健,0:1:53.5,大,156.7,14.0,512,[西] 高橋義忠,1700,晴,ダート,良,2020年05月02日,未勝利,2017104283,01066,14-14-14-14,41.7
202003010706,15,7,12,ワンダフルライフ,牡3,53.0,山田敬士,0:1:58.1,大,256.9,15.0,460,[東] 小桧山悟,1700,晴,ダート,良,2020年05月02日,未勝利,2017106745,01173,15-15-15-15,43.2
