,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003020112,1,3,6,リッチクレマチス,牝3,50.0,菅原明良,0:1:09.2,,18.3,7.0,440,[東] 青木孝文,1200,曇,芝,重,2020年07月04日,1勝クラス,2017102012,01179,2-2,35.3
202003020112,2,6,12,シネマトグラフ,牝3,52.0,戸崎圭太,0:1:09.2,アタマ,1.6,1.0,454,[東] 奥村武,1200,曇,芝,重,2020年07月04日,1勝クラス,2017105173,05386,1-1,35.5
202003020112,3,8,15,フジノタカネ,牡4,57.0,レーン,0:1:09.3,3/4,10.2,3.0,516,[東] 手塚貴久,1200,曇,芝,重,2020年07月04日,1勝クラス,2016104749,05585,11-10,34.8
202003020112,4,1,2,ハニーリン,牝3,49.0,小林凌大,0:1:09.4,クビ,64.5,10.0,464,[東] 堀井雅広,1200,曇,芝,重,2020年07月04日,1勝クラス,2017106497,01177,10-11,35.0
202003020112,5,8,16,グッドマックス,牝3,52.0,木幡巧也,0:1:09.6,1.1/4,7.6,2.0,446,[東] 堀井雅広,1200,曇,芝,重,2020年07月04日,1勝クラス,2017103105,01162,2-2,35.7
202003020112,6,5,10,アイワナビリーヴ,牝4,55.0,吉田豊,0:1:09.6,クビ,11.0,4.0,468,[東] 戸田博文,1200,曇,芝,重,2020年07月04日,1勝クラス,2016104894,00733,7-7,35.5
202003020112,7,4,8,エレガンテレイナ,牝3,52.0,武藤雅,0:1:09.8,1.1/4,24.5,8.0,434,[東] 高柳瑞樹,1200,曇,芝,重,2020年07月04日,1勝クラス,2017105280,01169,16-15,34.6
202003020112,8,2,3,ボンジョルノ,牝3,50.0,藤田菜七,0:1:09.9,1/2,17.1,6.0,424,[東] 金成貴史,1200,曇,芝,重,2020年07月04日,1勝クラス,2017103734,01164,2-4,36.0
202003020112,9,2,4,クリッパークラス,牝4,55.0,三浦皇成,0:1:09.9,クビ,28.4,9.0,436,[東] 武市康男,1200,曇,芝,重,2020年07月04日,1勝クラス,2016104051,01122,7-7,35.8
202003020112,10,7,13,ジャッキー,牡6,57.0,内田博幸,0:1:09.9,クビ,68.5,11.0,482,[東] 高橋祥泰,1200,曇,芝,重,2020年07月04日,1勝クラス,2014103268,00422,13-11,35.0
202003020112,11,7,14,エヌワイパフューム,牝4,52.0,原優介,0:1:10.0,1/2,79.3,12.0,512,[東] 武井亮,1200,曇,芝,重,2020年07月04日,1勝クラス,2016104330,01184,7-4,35.9
202003020112,12,3,5,シコウ,牡3,54.0,石橋脩,0:1:10.2,1,16.1,5.0,460,[東] 牧光二,1200,曇,芝,重,2020年07月04日,1勝クラス,2017103255,01077,13-15,35.3
202003020112,13,5,9,アマデウス,牡4,54.0,小林脩斗,0:1:10.3,1/2,80.3,13.0,454,[東] 久保田貴,1200,曇,芝,重,2020年07月04日,1勝クラス,2016103885,01183,2-7,36.4
202003020112,14,1,1,カズミドリーム,牝5,55.0,田中勝春,0:1:10.3,クビ,85.7,14.0,460,[東] 中野栄治,1200,曇,芝,重,2020年07月04日,1勝クラス,2015106502,00684,13-14,35.3
202003020112,15,6,11,レッドパラス,牝4,53.0,木幡育也,0:1:10.9,3.1/2,97.8,15.0,480,[東] 中川公成,1200,曇,芝,重,2020年07月04日,1勝クラス,2016104888,01167,11-11,36.4
202003020112,16,4,7,マイネルパッセ,牡7,57.0,柴田大知,0:1:11.6,4,154.8,16.0,456,[東] 萱野浩二,1200,曇,芝,重,2020年07月04日,1勝クラス,2013101901,01009,2-4,37.7
