,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003010806,1,6,11,ナムアミダブツ,牡3,55.0,川又賢治,0:2:40.4,,21.1,7.0,464,[西] 石坂公一,2600,晴,芝,良,2020年05月03日,未勝利,2017104681,01166,6-6-2-3,36.8
202003010806,2,5,9,パーディシャー,牡3,56.0,吉田隼人,0:2:40.4,アタマ,5.5,3.0,428,[東] 久保田貴,2600,晴,芝,良,2020年05月03日,未勝利,2017104690,01095,10-10-5-4,36.4
202003010806,3,5,10,ザフーン,牡3,54.0,団野大成,0:2:40.6,1.1/4,2.5,1.0,504,[西] 吉村圭司,2600,晴,芝,良,2020年05月03日,未勝利,2017105143,01180,3-2-1-1,37.1
202003010806,4,2,4,スプリッツァー,牡3,55.0,菊沢一樹,0:2:41.3,4,6.7,4.0,468,[東] 菊沢隆徳,2600,晴,芝,良,2020年05月03日,未勝利,2017102100,01161,12-12-9-7,36.7
202003010806,5,1,1,ウインランウェイ,牡3,56.0,原田和真,0:2:41.4,クビ,17.8,6.0,432,[東] 金成貴史,2600,晴,芝,良,2020年05月03日,未勝利,2017105943,01143,6-6-5-4,37.4
202003010806,6,4,7,レイコックアビー,牡3,55.0,西村淳也,0:2:41.9,3,5.0,2.0,496,[東] 大竹正博,2600,晴,芝,良,2020年05月03日,未勝利,2017105075,01171,4-4-2-2,38.4
202003010806,7,1,2,ラインストリーム,牡3,56.0,西田雄一,0:2:42.1,3/4,12.3,5.0,444,[東] 武藤善則,2600,晴,芝,良,2020年05月03日,未勝利,2017100760,01004,14-14-8-6,37.7
202003010806,8,6,12,テイエムクロホマレ,牡3,56.0,丸田恭介,0:2:43.0,5,178.1,16.0,486,[東] 石栗龍彦,2600,晴,芝,良,2020年05月03日,未勝利,2017100009,01117,12-12-12-12,38.0
202003010806,9,3,5,ロンドンストライプ,牡3,56.0,勝浦正樹,0:2:43.2,1.1/4,38.2,9.0,464,[東] 石毛善彦,2600,晴,芝,良,2020年05月03日,未勝利,2017106456,01025,10-10-12-12,38.3
202003010806,10,7,13,ルシアンバレエ,牝3,52.0,藤田菜七,0:2:43.3,クビ,27.8,8.0,436,[西] 武英智,2600,晴,芝,良,2020年05月03日,未勝利,2017100849,01164,14-14-14-14,37.8
202003010806,11,2,3,ライフオブリバイブ,牡3,56.0,鮫島良太,0:2:43.6,2,134.5,15.0,466,[西] 牧浦充徳,2600,晴,芝,良,2020年05月03日,未勝利,2017102459,01099,6-6-9-9,39.1
202003010806,12,7,14,セルフィーバイブス,牝3,52.0,菅原明良,0:2:44.3,4,113.2,13.0,450,[東] 国枝栄,2600,晴,芝,良,2020年05月03日,未勝利,2017103842,01179,9-9-9-11,39.8
202003010806,13,4,8,グラスエルファロ,牡3,56.0,丹内祐次,0:2:44.5,3/4,43.8,10.0,434,[東] 菊川正達,2600,晴,芝,良,2020年05月03日,未勝利,2017101018,01091,4-4-7-9,40.2
202003010806,14,8,15,チェーロ,牡3,56.0,柴山雄一,0:2:45.1,3.1/2,45.7,11.0,486,[西] 奥村豊,2600,晴,芝,良,2020年05月03日,未勝利,2017106505,05243,2-2-4-8,41.4
202003010806,15,8,16,コウユーモテモテ,牝3,51.0,原優介,0:2:48.5,大,125.9,14.0,484,[東] 竹内正洋,2600,晴,芝,良,2020年05月03日,未勝利,2017104024,01184,16-16-14-15,43.0
202003010806,中,3,6,ラシックアンレーヴ,牝3,54.0,横山武史,,,63.2,12.0,496,[東] 鈴木伸尋,2600,晴,芝,良,2020年05月03日,未勝利,2017100777,01170,1-1-16-16,
