,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202003030101,1,1,1,リアルドキュメント,牡2,52.0,秋山稔樹,0:1:09.3,,2.1,1.0,484,[東] 矢野英一,1150,晴,ダート,良,2020年10月31日,未勝利,2018102480,01181,1-1,38.0
202003030101,2,6,12,スナークショウエン,牝2,54.0,鮫島克駿,0:1:10.1,5,19.5,7.0,472,[西] 川村禎彦,1150,晴,ダート,良,2020年10月31日,未勝利,2018101593,01157,2-2,38.6
202003030101,3,5,10,ジョディーズマロン,牡2,53.0,亀田温心,0:1:10.1,ハナ,14.1,6.0,450,[西] 北出成人,1150,晴,ダート,良,2020年10月31日,未勝利,2018101989,01176,7-6,38.0
202003030101,4,2,3,パルデンス,牡2,55.0,菱田裕二,0:1:10.2,クビ,22.7,8.0,484,[東] 中野栄治,1150,晴,ダート,良,2020年10月31日,未勝利,2018104775,01144,12-8,37.5
202003030101,5,1,2,ラスティネイル,牝2,54.0,丸田恭介,0:1:10.4,1.1/2,84.2,11.0,440,[東] 蛯名利弘,1150,晴,ダート,良,2020年10月31日,未勝利,2018100903,01117,5-4,38.5
202003030101,6,4,7,ソニックムーヴ,牡2,55.0,丸山元気,0:1:10.5,1/2,9.7,4.0,494,[東] 宮田敬介,1150,晴,ダート,良,2020年10月31日,未勝利,2018103805,01127,2-2,38.9
202003030101,7,6,11,サノラカ,牝2,52.0,藤田菜七,0:1:10.6,1/2,6.3,2.0,418,[西] 牧浦充徳,1150,晴,ダート,良,2020年10月31日,未勝利,2018101026,01164,4-5,38.8
202003030101,8,3,5,ファーマスター,牝2,54.0,黛弘人,0:1:10.9,1.3/4,97.9,12.0,426,[東] 深山雅史,1150,晴,ダート,良,2020年10月31日,未勝利,2018100603,01109,12-12,38.2
202003030101,9,5,9,リリーホワイト,牝2,54.0,伊藤工真,0:1:11.1,1.1/4,10.0,5.0,434,[東] 金成貴史,1150,晴,ダート,良,2020年10月31日,未勝利,2018106109,01119,5-7,39.1
202003030101,10,8,16,パーティーモード,牡2,54.0,斎藤新,0:1:11.4,2,8.8,3.0,454,[西] 安田翔伍,1150,晴,ダート,良,2020年10月31日,未勝利,2018103451,01178,7-8,39.3
202003030101,11,4,8,ゴヨウマツミッチー,牡2,54.0,菅原明良,0:1:11.4,アタマ,44.4,9.0,438,[東] 蛯名利弘,1150,晴,ダート,良,2020年10月31日,未勝利,2018101570,01179,16-16,37.5
202003030101,12,7,14,クロマツミッチー,牡2,52.0,小林凌大,0:1:11.7,1.1/2,102.5,13.0,472,[東] 蛯名利弘,1150,晴,ダート,良,2020年10月31日,未勝利,2018102540,01177,9-13,39.5
202003030101,13,2,4,マニフィック,牝2,53.0,菊沢一樹,0:1:11.8,1/2,175.3,16.0,396,[東] 武市康男,1150,晴,ダート,良,2020年10月31日,未勝利,2018101023,01161,15-14,38.5
202003030101,14,8,15,クインズセージ,牝2,54.0,西村淳也,0:1:12.1,2,64.4,10.0,498,[東] 小島茂之,1150,晴,ダート,良,2020年10月31日,未勝利,2018101993,01171,10-8,39.8
202003030101,15,7,13,ペーパードライバー,牝2,54.0,水口優也,0:1:13.0,5,162.1,14.0,442,[西] 浜田多実,1150,晴,ダート,良,2020年10月31日,未勝利,2018102315,01133,10-8,40.7
202003030101,16,3,6,パンサン,牝2,51.0,山田敬士,0:1:13.4,2.1/2,167.9,15.0,396,[東] 浅野洋一,1150,晴,ダート,良,2020年10月31日,未勝利,2018109130,01173,12-15,40.7
