,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010502,1,4,5,ミサビスケッツ,牝3,55.0,ルメール,0:1:45.2,,1.6,1.0,448,[東] 村田一誠,1700,晴,ダート,重,2025年08月09日,未勝利,2022104317,05339,4-4-4-3,38.4
202501010502,2,8,14,ハローエンジェル,牝3,52.0,舟山瑠泉,0:1:45.9,4,14.6,4.0,464,[西] 田中克典,1700,晴,ダート,重,2025年08月09日,未勝利,2022102292,01221,2-2-2-2,39.4
202501010502,3,2,2,キタノホウセキ,牝3,55.0,川又賢治,0:1:46.1,1.1/2,6.0,3.0,464,[西] 畑端省吾,1700,晴,ダート,重,2025年08月09日,未勝利,2022107145,01166,2-1-1-1,39.7
202501010502,4,6,9,アンタンシオン,牝3,55.0,斎藤新,0:1:46.4,1.3/4,33.7,7.0,474,[西] 杉山佳明,1700,晴,ダート,重,2025年08月09日,未勝利,2022100146,01178,8-9-8-7,38.7
202501010502,5,3,4,グランシャット,牝3,55.0,丸山元気,0:1:46.5,1/2,104.8,13.0,442,[東] 宮田敬介,1700,晴,ダート,重,2025年08月09日,未勝利,2022105968,01127,10-10-10-7,38.7
202501010502,6,6,10,ユウメモリー,牝3,54.0,松本大輝,0:1:46.6,クビ,20.6,5.0,442,[西] 新谷功一,1700,晴,ダート,重,2025年08月09日,未勝利,2022106850,01191,1-2-2-3,40.1
202501010502,7,4,6,クインズマカロン,牝3,55.0,荻野琢真,0:1:46.7,3/4,4.9,2.0,404,[西] 小林真也,1700,晴,ダート,重,2025年08月09日,未勝利,2022103940,01112,13-13-13-11,38.1
202501010502,8,8,13,コスモトロイメル,牝3,55.0,丹内祐次,0:1:46.8,1/2,36.2,8.0,470,[東] 田島俊明,1700,晴,ダート,重,2025年08月09日,未勝利,2022106786,01091,14-14-11-10,38.8
202501010502,9,7,12,アウスラフラッグ,牝3,52.0,小林美駒,0:1:46.9,1,79.1,10.0,470,[東] 高柳瑞樹,1700,晴,ダート,重,2025年08月09日,未勝利,2022100638,01206,6-6-5-5,39.8
202501010502,10,5,7,ネトル,牝3,52.0,古川奈穂,0:1:47.0,1/2,28.0,6.0,398,[西] 高橋康之,1700,晴,ダート,重,2025年08月09日,未勝利,2022106614,01190,6-6-7-7,39.6
202501010502,11,3,3,アルマヴィーナス,牝3,55.0,古川吉洋,0:1:47.5,3,101.3,12.0,456,[東] 中舘英二,1700,晴,ダート,重,2025年08月09日,未勝利,2022100217,01015,4-4-5-6,40.4
202501010502,12,5,8,ダノンブロッサム,牝3,55.0,鮫島克駿,0:1:49.3,大,124.8,14.0,438,[東] 尾関知人,1700,晴,ダート,重,2025年08月09日,未勝利,2022104895,01157,10-12-12-12,40.9
202501010502,13,7,11,ミートザターゲット,牝3,55.0,黛弘人,0:1:49.8,3,90.2,11.0,430,[東] 森一誠,1700,晴,ダート,重,2025年08月09日,未勝利,2022103895,01109,12-11-14-14,40.8
202501010502,14,1,1,キャットテイル,牝3,55.0,藤岡佑介,0:1:52.0,大,37.8,9.0,422,[西] 野中賢二,1700,晴,ダート,重,2025年08月09日,未勝利,2022101678,01093,8-8-8-12,44.3
