,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020505,1,5,5,リリージョワ,牝2,55.0,浜中俊,0:1:29.4,,2.8,1.0,444,[西] 武幸四郎,1500,晴,芝,良,2025年09月06日,新馬,2023105312,01115,4-2-2,35.2
202501020505,2,8,10,ゴバド,牝2,55.0,鮫島克駿,0:1:29.9,3.1/2,73.9,9.0,438,[東] 加藤征弘,1500,晴,芝,良,2025年09月06日,新馬,2023105239,01157,9-4-4,35.4
202501020505,3,2,2,ニルマーネル,牝2,52.0,小林美駒,0:1:30.0,クビ,4.3,3.0,410,[東] 小島茂之,1500,晴,芝,良,2025年09月06日,新馬,2023107231,01206,1-1-1,36.0
202501020505,4,8,11,ダノンドナウ,牝2,55.0,丹内祐次,0:1:30.4,2.1/2,26.6,6.0,444,[東] 菊沢隆徳,1500,晴,芝,良,2025年09月06日,新馬,2023106058,01091,5-7-7,35.8
202501020505,5,6,7,ファインコンダクト,牝2,55.0,横山武史,0:1:30.8,2.1/2,7.6,5.0,462,[東] 久保田貴,1500,晴,芝,良,2025年09月06日,新馬,2023104204,01170,2-2-2,36.7
202501020505,6,3,3,イノリ,牝2,52.0,橋木太希,0:1:31.2,2.1/2,62.4,8.0,414,[西] 高橋康之,1500,晴,芝,良,2025年09月06日,新馬,2023106508,01215,5-4-6,36.7
202501020505,7,7,8,サンダーヴィント,牡2,55.0,ルメール,0:1:31.2,アタマ,3.8,2.0,452,[東] 高木登,1500,晴,芝,良,2025年09月06日,新馬,2023105013,05339,8-9-8,35.9
202501020505,8,1,1,エコロシード,牡2,55.0,佐々木大,0:1:31.7,2.1/2,5.6,4.0,530,[東] 堀宣行,1500,晴,芝,良,2025年09月06日,新馬,2023110104,01197,3-4-4,37.3
202501020505,9,4,4,ノブピースオブラブ,牡2,55.0,武豊,0:1:32.4,4,30.4,7.0,458,[東] 小島茂之,1500,晴,芝,良,2025年09月06日,新馬,2023105777,00666,7-8-8,37.4
202501020505,10,7,9,クイーンズステート,牝2,53.0,鷲頭虎太,0:1:39.0,大,223.3,10.0,368,[西] 新谷功一,1500,晴,芝,良,2025年09月06日,新馬,2023105219,01202,10-10-10,41.1
202501020505,除,6,6,テーオーレックス,牡2,55.0,菱田裕二,,,---,,計不,[西] 岡田稲男,1500,晴,芝,良,2025年09月06日,新馬,2023101580,01144,,
