,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010705,1,4,4,ナオミライトニング,牝2,55.0,佐々木大,0:1:10.6,,4.7,3.0,442,[西] 矢作芳人,1200,晴,芝,良,2025年08月16日,新馬,2023101847,01197,4-3,36.0
202501010705,2,6,7,プレヒティヒ,牝2,53.0,鷲頭虎太,0:1:10.8,1.1/2,19.9,6.0,398,[東] 伊藤圭三,1200,晴,芝,良,2025年08月16日,新馬,2023100202,01202,5-5,35.7
202501010705,3,5,5,ラスベガスサイン,牝2,55.0,横山武史,0:1:10.9,クビ,2.1,1.0,394,[西] 長谷川浩,1200,晴,芝,良,2025年08月16日,新馬,2023105812,01170,2-3,36.4
202501010705,4,3,3,リバテイー,牝2,55.0,原田和真,0:1:11.1,1.1/4,146.2,11.0,456,[東] 小笠倫弘,1200,晴,芝,良,2025年08月16日,新馬,2023105932,01143,6-6,35.7
202501010705,5,7,9,ウーマンズパワー,牝2,55.0,斎藤新,0:1:11.2,1,3.6,2.0,456,[西] 中尾秀正,1200,晴,芝,良,2025年08月16日,新馬,2023103929,01178,2-1,36.7
202501010705,6,8,10,ディアナタコス,牡2,52.0,古川奈穂,0:1:11.3,クビ,73.4,10.0,412,[西] 前川恭子,1200,晴,芝,良,2025年08月16日,新馬,2023106158,01190,7-7,35.6
202501010705,7,8,11,ブレッティレディ,牝2,55.0,丹内祐次,0:1:11.3,1/2,11.3,4.0,442,[西] 高橋一哉,1200,晴,芝,良,2025年08月16日,新馬,2023101092,01091,9-7,35.5
202501010705,8,1,1,シンギュラーレディ,牝2,52.0,舟山瑠泉,0:1:11.4,クビ,19.2,5.0,426,[西] 佐藤悠太,1200,晴,芝,良,2025年08月16日,新馬,2023102907,01221,1-2,37.0
202501010705,9,7,8,グリーンスリーヴス,牡2,52.0,柴田裕一,0:1:11.6,1.1/2,33.7,7.0,408,[西] 羽月友彦,1200,晴,芝,良,2025年08月16日,新馬,2023101975,01212,10-10,35.7
202501010705,10,2,2,エルドラド,牡2,55.0,松岡正海,0:1:12.0,2,44.3,9.0,458,[東] 蛯名利弘,1200,晴,芝,良,2025年08月16日,新馬,2023106347,01085,7-9,36.3
202501010705,11,6,6,ベンテンカグラ,牝2,52.0,小林美駒,0:1:13.2,7,40.7,8.0,456,[東] 勢司和浩,1200,晴,芝,良,2025年08月16日,新馬,2023107419,01206,11-11,35.3
