,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020310,1,5,7,ベンヌ,牡3,55.0,横山武史,0:1:42.9,,2.4,1.0,508,[東] 久保田貴,1700,曇,ダート,重,2025年08月30日,2勝クラス,2022101703,01170,3-3-3-2,37.4
202501020310,2,4,6,リアライズカミオン,牡3,55.0,浜中俊,0:1:43.3,2,4.0,2.0,512,[東] 堀宣行,1700,曇,ダート,重,2025年08月30日,2勝クラス,2022105702,01115,8-8-7-5,37.3
202501020310,3,6,10,タイセイミッション,セ4,58.0,黛弘人,0:1:43.3,クビ,6.2,3.0,528,[東] 伊藤圭三,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021101045,01109,2-2-1-1,38.0
202501020310,4,3,4,オルゴーリオ,セ4,58.0,横山和生,0:1:44.3,6,9.6,4.0,512,[東] 菊沢隆徳,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021110147,01140,6-6-4-3,38.6
202501020310,5,7,12,オールマキシマム,牝5,56.0,小林脩斗,0:1:44.4,クビ,13.0,5.0,456,[東] 奥平雅士,1700,曇,ダート,重,2025年08月30日,2勝クラス,2020100387,01183,11-11-10-8,38.1
202501020310,6,3,3,ドッビアーコ,牡4,58.0,佐々木大,0:1:44.8,2.1/2,18.9,8.0,564,[西] 奥村豊,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021110130,01197,4-4-4-6,39.1
202501020310,7,2,2,フォーワンセルフ,牡6,58.0,服部茂史,0:1:44.8,ハナ,236.8,14.0,520,[東] 小手川準,1700,曇,ダート,重,2025年08月30日,2勝クラス,2019102163,05286,14-14-14-11,37.0
202501020310,8,1,1,セイウンガレオン,セ6,58.0,石川倭,0:1:45.6,5,104.0,10.0,544,[東] 奥平雅士,1700,曇,ダート,重,2025年08月30日,2勝クラス,2019103158,05534,11-11-10-9,39.3
202501020310,9,5,8,サンドブラスト,牡4,58.0,丹内祐次,0:1:45.8,1.1/4,16.3,7.0,502,[東] 鈴木慎太,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021106941,01091,1-1-2-3,40.5
202501020310,10,8,13,ポルポラジール,牡4,58.0,落合玄太,0:1:46.0,1.1/4,27.5,9.0,508,[西] 新谷功一,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021102993,05578,8-9-12-12,39.3
202501020310,11,8,14,ナリタヒカリ,牝3,53.0,吉田隼人,0:1:46.1,アタマ,14.1,6.0,438,[西] 荒川義之,1700,曇,ダート,重,2025年08月30日,2勝クラス,2022102739,01095,8-9-9-7,39.9
202501020310,12,7,11,ファイントパーズ,牝4,56.0,小林美駒,0:1:47.1,6,134.0,12.0,480,[東] 鈴木伸尋,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021107212,01206,4-4-7-9,41.0
202501020310,13,4,5,ソムリエ,牡5,58.0,古川吉洋,0:1:48.0,5,114.8,11.0,466,[東] 相沢郁,1700,曇,ダート,重,2025年08月30日,2勝クラス,2020107084,01015,13-13-13-12,40.9
202501020310,14,6,9,サンダーバース,セ4,58.0,鷲頭虎太,0:1:48.0,ハナ,162.1,13.0,488,[西] 井上智史,1700,曇,ダート,重,2025年08月30日,2勝クラス,2021103582,01202,6-6-6-12,42.1
