,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020607,1,7,11,トゥルブレンツ,牝5,53.0,舟山瑠泉,0:1:50.8,,12.7,7.0,442,[西] 小栗実,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2020102574,01221,12-11-4-2,38.2
202501020607,2,8,12,マルカシャルマン,牝5,56.0,丹内祐次,0:1:50.9,1/2,24.8,8.0,452,[西] 浜田多実,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2020102965,01091,10-10-12-8,37.7
202501020607,3,8,13,ニシノエピカリ,牝3,50.0,小林美駒,0:1:51.1,1,4.3,2.0,406,[東] 手塚貴久,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2022100724,01206,3-3-4-5,38.5
202501020607,4,4,5,チャイボーグ,牝5,53.0,橋木太希,0:1:51.1,ハナ,111.0,11.0,496,[東] 的場均,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2020104778,01215,10-11-12-11,37.8
202501020607,5,1,1,スマイルラッシュ,牝3,52.0,松本大輝,0:1:51.2,クビ,92.3,10.0,438,[西] 藤原英昭,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2022104657,01191,8-8-8-7,38.2
202501020607,6,5,6,ダイヤモンドレイン,牝4,56.0,斎藤新,0:1:51.8,3.1/2,3.8,1.0,508,[西] 宮地貴稔,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2021105577,01178,5-4-4-6,39.1
202501020607,7,6,9,イリスレーン,牝5,53.0,古川奈穂,0:1:51.9,1,5.3,3.0,492,[西] 清水久詞,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2020102802,01190,5-4-3-2,39.6
202501020607,8,5,7,コンバットペスカ,牝4,53.0,和田陽希,0:1:52.4,2.1/2,11.8,6.0,462,[西] 角田晃一,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2021103236,01223,1-1-1-1,41.0
202501020607,9,4,4,アルマグラース,牝3,53.0,黛弘人,0:1:52.6,1.1/4,76.9,9.0,464,[東] 水野貴広,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2022100216,01109,2-2-2-2,40.7
202501020607,10,7,10,エイトスターズ,牝5,56.0,古川吉洋,0:1:52.7,1/2,5.9,4.0,480,[西] 坂口智康,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2020103772,01015,12-13-10-8,39.6
202501020607,11,2,2,ルージュカエラ,牝4,56.0,佐々木大,0:1:52.8,3/4,6.2,5.0,442,[東] 加藤征弘,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2021104931,01197,5-4-7-8,40.0
202501020607,12,3,3,グランヴァルール,牝3,50.0,森田誠也,0:1:53.9,7,195.8,13.0,474,[東] 千葉直人,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2022104131,01222,3-4-10-12,40.8
202501020607,13,6,8,イズジョーノヒカリ,牝4,54.0,鷲頭虎太,0:1:54.5,3.1/2,184.2,12.0,500,[東] 本間忍,1800,曇,芝,稍重,2025年09月07日,1勝クラス,2021107101,01202,8-8-8-13,41.5
