,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020205,1,1,1,ミスティックレナン,牡2,55.0,北村友一,0:2:04.5,,5.3,2.0,526,[西] 上村洋行,2000,晴,芝,良,2025年08月24日,新馬,2023110014,01102,1-1-1-1,35.4
202501020205,2,3,3,リスレジャンデール,牝2,55.0,ルメール,0:2:04.9,2.1/2,1.8,1.0,450,[東] 栗田徹,2000,晴,芝,良,2025年08月24日,新馬,2023107320,05339,3-4-4-4,35.5
202501020205,3,7,9,ガロアモジュール,牡2,55.0,戸崎圭太,0:2:05.2,1.1/2,9.4,4.0,500,[東] 萩原清,2000,晴,芝,良,2025年08月24日,新馬,2023105289,05386,6-4-3-2,35.9
202501020205,4,4,4,エーデルゼーレ,牡2,55.0,ティータ,0:2:05.4,1.1/4,9.4,5.0,466,[東] 堀宣行,2000,晴,芝,良,2025年08月24日,新馬,2023103370,05533,5-4-6-6,35.9
202501020205,5,6,7,シデンイッセン,牡2,55.0,横山和生,0:2:05.7,2,19.5,7.0,490,[東] 田村康仁,2000,晴,芝,良,2025年08月24日,新馬,2023103739,01140,6-7-7-8,36.1
202501020205,6,8,11,フクチャンブラック,牡2,55.0,武豊,0:2:05.8,1/2,16.6,6.0,482,[西] 高橋康之,2000,晴,芝,良,2025年08月24日,新馬,2023103196,00666,3-2-2-2,36.7
202501020205,7,7,8,ウインベルチェーロ,牝2,55.0,横山武史,0:2:05.8,クビ,7.3,3.0,458,[東] 手塚貴久,2000,晴,芝,良,2025年08月24日,新馬,2023105879,01170,8-8-8-9,36.1
202501020205,8,2,2,ブライトラン,牡2,55.0,丹内祐次,0:2:06.0,1.1/4,19.8,8.0,482,[東] 尾形和幸,2000,晴,芝,良,2025年08月24日,新馬,2023100346,01091,2-2-4-6,36.6
202501020205,9,6,6,ウンボイクザーム,牡2,55.0,本田正重,0:2:06.3,1.3/4,116.4,9.0,438,[西] 緒方努,2000,晴,芝,良,2025年08月24日,新馬,2023100185,05443,11-11-8-4,36.5
202501020205,10,8,10,コレデヨカロウ,牡2,55.0,川又賢治,0:2:07.4,7,156.3,10.0,462,[西] 角田晃一,2000,晴,芝,良,2025年08月24日,新馬,2023101414,01166,8-8-8-10,37.6
202501020205,11,5,5,リケアラザニア,牝2,52.0,舟山瑠泉,0:2:07.9,3.1/2,210.9,11.0,422,[東] 村田一誠,2000,晴,芝,良,2025年08月24日,新馬,2023102103,01221,10-10-11-11,37.8
