,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501020211,1,3,5,パンジャタワー,牡3,57.0,松山弘平,0:1:08.2,,5.5,2.0,488,[西] 橋口慎介,1200,晴,芝,良,2025年08月24日,オープン,2022101732,01126,8-7,33.9
202501020211,2,3,6,ペアポルックス,牡4,57.0,松若風馬,0:1:08.3,3/4,7.3,4.0,476,[西] 梅田智之,1200,晴,芝,良,2025年08月24日,オープン,2021102320,01154,3-3,34.4
202501020211,3,8,16,カルプスペルシュ,牝3,53.0,横山武史,0:1:08.4,1/2,5.7,3.0,480,[西] 石坂公一,1200,晴,芝,良,2025年08月24日,オープン,2022104960,01170,3-3,34.6
202501020211,4,8,15,ナムラクララ,牝3,53.0,浜中俊,0:1:08.4,ハナ,12.3,8.0,486,[西] 長谷川浩,1200,晴,芝,良,2025年08月24日,オープン,2022102887,01115,5-5,34.4
202501020211,5,5,10,ウインカーネリアン,牡8,57.0,三浦皇成,0:1:08.4,ハナ,5.4,1.0,512,[東] 鹿戸雄一,1200,晴,芝,良,2025年08月24日,オープン,2017101429,01122,1-1,34.8
202501020211,6,7,14,カルロヴェローチェ,セ5,57.0,佐々木大,0:1:08.4,ハナ,19.1,9.0,490,[西] 須貝尚介,1200,晴,芝,良,2025年08月24日,オープン,2020103434,01197,5-5,34.4
202501020211,7,2,4,エーティーマクフィ,牡6,57.0,戸崎圭太,0:1:08.5,クビ,11.4,7.0,466,[西] 武英智,1200,晴,芝,良,2025年08月24日,オープン,2019105859,05386,8-7,34.2
202501020211,8,6,11,プルパレイ,セ6,57.0,ティータ,0:1:08.7,1.1/4,80.4,14.0,496,[西] 須貝尚介,1200,晴,芝,良,2025年08月24日,オープン,2019104911,05533,10-10,34.2
202501020211,9,5,9,モリノドリーム,牝6,55.0,ルメール,0:1:08.8,1/2,9.3,5.0,496,[東] 鹿戸雄一,1200,晴,芝,良,2025年08月24日,オープン,2019102273,05339,13-14,34.1
202501020211,10,6,12,フィオライア,牝4,55.0,坂井瑠星,0:1:08.8,クビ,28.5,10.0,466,[西] 西園正都,1200,晴,芝,良,2025年08月24日,オープン,2021101924,01163,2-2,35.1
202501020211,11,2,3,レイピア,牡3,55.0,北村友一,0:1:09.0,1.1/4,9.7,6.0,510,[西] 中竹和也,1200,晴,芝,良,2025年08月24日,オープン,2022103066,01102,10-10,34.5
202501020211,12,4,7,クファシル,牡5,57.0,バデル,0:1:09.1,1/2,35.0,12.0,490,[西] 池添学,1200,晴,芝,良,2025年08月24日,オープン,2020103356,05644,13-14,34.4
202501020211,13,7,13,ジョーメッドヴィン,牡4,57.0,松岡正海,0:1:09.2,クビ,90.5,15.0,514,[西] 清水久詞,1200,晴,芝,良,2025年08月24日,オープン,2021100522,01085,10-10,34.7
202501020211,14,1,2,エトヴプレ,牝4,55.0,丹内祐次,0:1:09.2,アタマ,52.6,13.0,480,[西] 藤岡健一,1200,晴,芝,良,2025年08月24日,オープン,2021110027,01091,7-7,35.1
202501020211,15,4,8,ゾンニッヒ,牡7,57.0,武豊,0:1:09.3,1/2,30.4,11.0,484,[西] 池江泰寿,1200,晴,芝,良,2025年08月24日,オープン,2018101343,00666,15-10,34.4
202501020211,16,1,1,ツインクルトーズ,牝5,55.0,古川吉洋,0:1:09.9,3.1/2,176.3,16.0,514,[東] 牧光二,1200,晴,芝,良,2025年08月24日,オープン,2020103915,01015,16-16,34.7
