,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010410,1,7,11,エヴァンスウィート,牝4,56.0,鮫島克駿,0:1:08.4,,3.9,1.0,448,[西] 友道康夫,1200,晴,芝,良,2025年08月03日,2勝クラス,2021105689,01157,8-8,34.1
202501010410,2,4,5,ハートホイップ,牝6,56.0,横山琉人,0:1:08.4,アタマ,23.0,7.0,494,[東] 蛯名利弘,1200,晴,芝,良,2025年08月03日,2勝クラス,2019106179,01192,5-5,34.3
202501010410,3,4,4,コーティアスマナー,牝4,56.0,丹内祐次,0:1:08.4,クビ,5.3,3.0,464,[西] 高橋義忠,1200,晴,芝,良,2025年08月03日,2勝クラス,2021110039,01091,3-3,34.5
202501010410,4,8,12,カリーシ,牝4,56.0,キング,0:1:08.5,クビ,5.8,4.0,448,[東] 武井亮,1200,晴,芝,良,2025年08月03日,2勝クラス,2021105833,05643,5-3,34.4
202501010410,5,7,10,メイケイバートン,牡6,58.0,横山武史,0:1:08.6,3/4,9.3,6.0,460,[西] 中竹和也,1200,晴,芝,良,2025年08月03日,2勝クラス,2019104818,01170,2-2,35.0
202501010410,6,6,9,ヴァンヴィーヴ,牡4,58.0,佐々木大,0:1:08.7,1/2,4.6,2.0,506,[西] 牧浦充徳,1200,晴,芝,良,2025年08月03日,2勝クラス,2021101399,01197,5-5,34.6
202501010410,7,5,7,ラホーヤストーム,牝5,56.0,古川吉洋,0:1:08.7,ハナ,67.1,11.0,458,[西] 藤野健太,1200,晴,芝,良,2025年08月03日,2勝クラス,2020104780,01015,1-1,35.2
202501010410,8,6,8,ゴールドスター,牡4,58.0,石川裕紀,0:1:08.7,クビ,6.4,5.0,462,[東] 奥村武,1200,晴,芝,良,2025年08月03日,2勝クラス,2021103561,01150,10-8,34.2
202501010410,9,1,1,スムースベルベット,牝5,56.0,黛弘人,0:1:08.7,アタマ,202.0,13.0,508,[東] 南田美知,1200,晴,芝,良,2025年08月03日,2勝クラス,2020106987,01109,3-5,34.8
202501010410,10,2,2,ジャガード,牡7,58.0,吉田隼人,0:1:08.9,1.1/4,68.2,12.0,414,[東] 和田雄二,1200,晴,芝,良,2025年08月03日,2勝クラス,2018103485,01095,12-12,34.2
202501010410,11,5,6,アイオブザストーム,牝5,56.0,菱田裕二,0:1:09.0,クビ,47.8,10.0,484,[西] 岡田稲男,1200,晴,芝,良,2025年08月03日,2勝クラス,2020104160,01144,13-12,34.1
202501010410,12,8,13,イグニション,牡5,58.0,川又賢治,0:1:09.3,2,38.3,9.0,462,[西] 畑端省吾,1200,晴,芝,良,2025年08月03日,2勝クラス,2020103898,01166,10-10,34.8
202501010410,13,3,3,クリノハレルヤ,牝4,56.0,森田誠也,0:1:09.4,クビ,25.6,8.0,480,[西] 武英智,1200,晴,芝,良,2025年08月03日,2勝クラス,2021105068,01222,8-10,35.1
