,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010507,1,3,3,ビーマックス,牡3,53.0,小林美駒,0:0:58.6,,2.8,1.0,504,[西] 藤野健太,1000,晴,ダート,重,2025年08月09日,1勝クラス,2022100729,01206,1-1,35.7
202501010507,2,8,12,ボディブロー,牡4,58.0,松山弘平,0:0:58.7,1/2,4.9,3.0,536,[西] 森秀行,1000,晴,ダート,重,2025年08月09日,1勝クラス,2021110057,01126,3-2,35.7
202501010507,3,7,9,サードウインド,牝3,54.0,横山武史,0:0:59.0,1.1/2,6.2,4.0,444,[東] 西田雄一,1000,晴,ダート,重,2025年08月09日,1勝クラス,2022104546,01170,2-2,36.1
202501010507,4,5,6,エコロレオナ,牝3,51.0,和田陽希,0:0:59.1,1,3.5,2.0,440,[西] 森秀行,1000,晴,ダート,重,2025年08月09日,1勝クラス,2022110110,01223,5-4,35.9
202501010507,5,8,11,スパークルジョイ,牝4,53.0,古川奈穂,0:0:59.8,4,9.2,5.0,446,[西] 前川恭子,1000,晴,ダート,重,2025年08月09日,1勝クラス,2021101891,01190,7-7,36.2
202501010507,6,1,1,キアニーナ,牝3,54.0,丸山元気,0:1:00.0,1.1/4,17.5,6.0,504,[東] 宮田敬介,1000,晴,ダート,重,2025年08月09日,1勝クラス,2022110122,01127,7-7,36.4
202501010507,7,5,5,ベニシア,牝4,56.0,丹内祐次,0:1:00.0,ハナ,117.5,10.0,446,[東] 粕谷昌央,1000,晴,ダート,重,2025年08月09日,1勝クラス,2021100662,01091,12-11,35.6
202501010507,8,6,7,ダオラダオラ,セ5,57.0,松本大輝,0:1:00.0,アタマ,200.3,11.0,468,[東] 加藤和宏,1000,晴,ダート,重,2025年08月09日,1勝クラス,2020104336,01191,10-10,36.2
202501010507,9,7,10,メイショウハッブル,牡4,55.0,柴田裕一,0:1:00.1,1/2,30.9,7.0,482,[西] 石橋守,1000,晴,ダート,重,2025年08月09日,1勝クラス,2021102550,01212,6-6,36.7
202501010507,10,2,2,ゲクウ,牡3,53.0,森田誠也,0:1:00.4,1.3/4,54.7,9.0,504,[東] 小手川準,1000,晴,ダート,重,2025年08月09日,1勝クラス,2022103739,01222,7-7,36.9
202501010507,11,4,4,ピクラリーダ,牝4,56.0,斎藤新,0:1:01.1,4,39.8,8.0,468,[東] 清水英克,1000,晴,ダート,重,2025年08月09日,1勝クラス,2021106347,01178,3-4,38.1
202501010507,12,6,8,アイファーリーベン,牝6,53.0,橋木太希,0:1:01.2,3/4,419.4,12.0,458,[東] 的場均,1000,晴,ダート,重,2025年08月09日,1勝クラス,2019102950,01215,10-11,37.3
