,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202501010411,1,6,10,アルジーヌ,牝5,56.0,川田将雅,0:1:46.0,,2.9,1.0,460,[西] 中内田充,1800,晴,芝,良,2025年08月03日,オープン,2020100148,01088,6-6-6-6,34.9
202501010411,2,3,4,ココナッツブラウン,牝5,55.0,北村友一,0:1:46.0,アタマ,4.0,2.0,470,[西] 上村洋行,1800,晴,芝,良,2025年08月03日,オープン,2020101607,01102,12-12-13-11,34.0
202501010411,3,2,2,フェアエールング,牝5,56.0,丹内祐次,0:1:46.1,1/2,7.5,4.0,462,[東] 和田正一,1800,晴,芝,良,2025年08月03日,オープン,2020105795,01091,5-5-4-2,35.5
202501010411,4,7,11,ライラック,牝6,55.0,石川裕紀,0:1:46.3,1.1/4,39.1,10.0,454,[東] 相沢郁,1800,晴,芝,良,2025年08月03日,オープン,2019103588,01150,10-10-10-9,34.6
202501010411,5,1,1,パレハ,牝4,55.0,鮫島克駿,0:1:46.3,クビ,26.5,8.0,440,[西] 新谷功一,1800,晴,芝,良,2025年08月03日,オープン,2021106752,01157,6-7-7-7,35.0
202501010411,6,6,9,ビヨンドザヴァレー,牝5,55.0,菱田裕二,0:1:46.3,アタマ,24.6,7.0,480,[西] 橋口慎介,1800,晴,芝,良,2025年08月03日,オープン,2020103099,01144,4-4-4-4,35.7
202501010411,7,5,8,シングザットソング,牝5,56.0,武豊,0:1:46.5,1.1/4,43.0,11.0,446,[西] 高野友和,1800,晴,芝,良,2025年08月03日,オープン,2020102660,00666,8-9-7-9,35.1
202501010411,8,7,12,アリスヴェリテ,牝5,55.0,池添謙一,0:1:47.0,3,11.2,6.0,482,[西] 中竹和也,1800,晴,芝,良,2025年08月03日,オープン,2020105655,01032,2-2-2-2,36.8
202501010411,9,8,13,クリスマスパレード,牝4,57.0,横山武史,0:1:47.0,ハナ,8.3,5.0,468,[東] 加藤士津,1800,晴,芝,良,2025年08月03日,オープン,2021105799,01170,13-12-12-13,35.1
202501010411,10,5,7,レーゼドラマ,牝3,53.0,キング,0:1:47.2,1,7.2,3.0,476,[西] 辻野泰之,1800,晴,芝,良,2025年08月03日,オープン,2022105346,05643,8-7-7-8,35.9
202501010411,11,4,6,ドナベティ,牝4,55.0,藤岡佑介,0:1:47.4,1.1/4,161.5,12.0,428,[西] 矢作芳人,1800,晴,芝,良,2025年08月03日,オープン,2021100210,01093,14-14-14-14,34.9
202501010411,12,3,3,グランスラムアスク,牝6,55.0,古川奈穂,0:1:47.4,クビ,304.0,14.0,470,[西] 矢作芳人,1800,晴,芝,良,2025年08月03日,オープン,2019101629,01190,10-10-10-12,35.8
202501010411,13,4,5,コンクシェル,牝5,55.0,佐々木大,0:1:47.6,1.1/4,162.5,13.0,482,[西] 清水久詞,1800,晴,芝,良,2025年08月03日,オープン,2020105626,01197,1-1-1-1,37.5
202501010411,14,8,14,フィールシンパシー,牝6,55.0,横山琉人,0:1:47.8,1.1/4,29.1,9.0,456,[東] 小島茂之,1800,晴,芝,良,2025年08月03日,オープン,2019105768,01192,3-3-3-4,37.3
