,式別,馬番,配当,人気
0,単勝,8,300,1
1,複勝,8,110,1
2,複勝,2,140,2
3,複勝,6,160,4
4,枠連,2-7,720,3
5,馬連,2-8,700,2
6,ワイド,2-8,240,1
7,ワイド,6-8,300,3
8,ワイド,2-6,460,7
9,馬単,8→2,1150,1
10,3連複,2-6-8,1030,2
11,3連単,8→2→6,3760,3
