,式別,馬番,配当,人気
0,単勝,16,1540,7
1,複勝,16,340,7
2,複勝,4,190,1
3,複勝,10,510,9
4,枠連,2-8,1680,8
5,馬連,4-16,2690,8
6,ワイド,4-16,1170,11
7,ワイド,10-16,3410,42
8,ワイド,4-10,1750,26
9,馬単,16→4,7070,29
10,3連複,4-10-16,29360,112
11,3連単,16→4→10,189270,606
