,式別,馬番,配当,人気
0,単勝,7,160,1
1,複勝,7,110,1
2,複勝,3,650,7
3,複勝,6,170,3
4,枠連,2-4,800,4
5,馬連,3-7,3530,10
6,ワイド,3-7,1160,12
7,ワイド,6-7,280,2
8,ワイド,3-6,2730,22
9,馬単,7→3,4480,13
10,3連複,3-6-7,6500,16
11,3連単,7→3→6,23720,66
