,式別,馬番,配当,人気
0,単勝,5,230,2
1,複勝,5,110,2
2,複勝,1,140,4
3,複勝,8,110,1
4,馬連,1-5,1400,5
5,ワイド,1-5,290,5
6,ワイド,5-8,160,1
7,ワイド,1-8,260,3
8,馬単,5→1,1880,7
9,3連複,1-5-8,730,2
10,3連単,5→1→8,5130,15
