,式別,馬番,配当,人気
0,単勝,11,300,2
1,複勝,11,170,2
2,複勝,8,250,3
3,複勝,10,1470,10
4,枠連,6-8,640,3
5,馬連,8-11,700,3
6,ワイド,8-11,310,2
7,ワイド,10-11,1650,17
8,ワイド,8-10,2580,27
9,馬単,11→8,1320,4
10,3連複,8-10-11,7430,29
11,3連単,11→8→10,29200,97
