,式別,馬番,配当,人気
0,単勝,16,250,1
1,複勝,16,140,1
2,複勝,5,210,4
3,複勝,3,210,3
4,枠連,3-8,630,1
5,馬連,5-16,820,1
6,ワイド,5-16,360,1
7,ワイド,3-16,560,3
8,ワイド,3-5,840,10
9,馬単,16→5,1290,2
10,3連複,3-5-16,2190,3
11,3連単,16→5→3,8090,6
