,式別,馬番,配当,人気
0,単勝,2,3670,10
1,複勝,2,860,9
2,複勝,10,330,4
3,複勝,11,3510,11
4,枠連,2-8,9790,24
5,馬連,2-10,10540,29
6,ワイド,2-10,3540,30
7,ワイド,2-11,19000,54
8,ワイド,10-11,9220,48
9,馬単,2→10,29120,64
10,3連複,2-10-11,207140,148
11,3連単,2→10→11,773520,757
